0.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.52/dorado-0.0.52.jar returned status 404
0.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.53/dorado-0.0.53.jar returned status 404
0.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.54/dorado-0.0.54.jar returned status 404
0.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.55/dorado-0.0.55.jar returned status 404
0.0.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.56/dorado-0.0.56.jar returned status 404
0.0.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.57/dorado-0.0.57.jar returned status 404
0.0.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.58/dorado-0.0.58.jar returned status 404
0.0.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.59/dorado-0.0.59.jar returned status 404
0.0.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.60/dorado-0.0.60.jar returned status 404
0.0.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.61/dorado-0.0.61.jar returned status 404
0.0.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.62/dorado-0.0.62.jar returned status 404
0.0.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.71/dorado-0.0.71.jar returned status 404
0.0.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.81/dorado-0.0.81.jar returned status 404
0.0.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.82/dorado-0.0.82.jar returned status 404
0.0.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.83/dorado-0.0.83.jar returned status 404
0.0.84			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/javagossip/dorado/0.0.84/dorado-0.0.84.jar returned status 404
