6.0.1	named	org.opendaylight.netconf	netconf-api	2023-08-07T10:02:45Z	6.0.1
6.0.2	named	org.opendaylight.netconf	netconf-api	2023-08-31T14:31:36Z	6.0.2
6.0.3	named	org.opendaylight.netconf	netconf-api	2023-09-08T10:57:09Z	6.0.3
6.0.4	named	org.opendaylight.netconf	netconf-api	2023-09-19T17:27:18Z	6.0.4
6.0.5	named	org.opendaylight.netconf	netconf-api	2023-11-14T15:51:33Z	6.0.5
6.0.6	named	org.opendaylight.netconf	netconf-api	2024-01-23T16:43:02Z	6.0.6
7.0.0	named	org.opendaylight.netconf	netconf-api	2024-02-28T10:46:43Z	7.0.0
7.0.1	named	org.opendaylight.netconf	netconf-api	2024-03-06T14:17:44Z	7.0.1
7.0.2	named	org.opendaylight.netconf	netconf-api	2024-03-17T20:54:44Z	7.0.2
6.0.7	named	org.opendaylight.netconf	netconf-api	2024-03-19T16:43:59Z	6.0.7
7.0.3	named	org.opendaylight.netconf	netconf-api	2024-03-19T20:52:10Z	7.0.3
7.0.4	named	org.opendaylight.netconf	netconf-api	2024-04-03T12:57:53Z	7.0.4
7.0.5	named	org.opendaylight.netconf	netconf-api	2024-05-19T18:32:51Z	7.0.5
7.0.6	named	org.opendaylight.netconf	netconf-api	2024-06-06T13:55:29Z	7.0.6
6.0.8	named	org.opendaylight.netconf	netconf-api	2024-06-11T13:51:32Z	6.0.8
7.0.7	named	org.opendaylight.netconf	netconf-api	2024-06-13T14:18:51Z	7.0.7
8.0.0	named	org.opendaylight.netconf	netconf-api	2024-08-09T01:09:45Z	8.0.0
7.0.8	named	org.opendaylight.netconf	netconf-api	2024-09-02T07:30:16Z	7.0.8
7.0.9	named	org.opendaylight.netconf	netconf-api	2024-09-03T12:26:03Z	7.0.9
8.0.1	named	org.opendaylight.netconf	netconf-api	2024-09-03T17:02:53Z	8.0.1
8.0.2	named	org.opendaylight.netconf	netconf-api	2024-09-19T11:08:35Z	8.0.2
7.0.10	named	org.opendaylight.netconf	netconf-api	2024-09-24T13:46:28Z	7.0.10
6.0.9	named	org.opendaylight.netconf	netconf-api	2024-10-20T15:45:39Z	6.0.9
8.0.3	named	org.opendaylight.netconf	netconf-api	2024-10-24T11:41:02Z	8.0.3
7.0.11	named	org.opendaylight.netconf	netconf-api	2024-12-08T18:29:29Z	7.0.11
8.0.4	named	org.opendaylight.netconf	netconf-api	2025-02-17T12:01:02Z	8.0.4
8.0.5	named	org.opendaylight.netconf	netconf-api	2025-02-17T18:33:23Z	8.0.5
8.0.6	named	org.opendaylight.netconf	netconf-api	2025-02-28T22:24:30Z	8.0.6
8.0.7	named	org.opendaylight.netconf	netconf-api	2025-03-09T11:52:31Z	8.0.7
9.0.0	named	org.opendaylight.netconf	netconf-api	2025-07-09T09:41:18Z	9.0.0
7.0.12	named	org.opendaylight.netconf	netconf-api	2025-08-08T18:03:23Z	7.0.12
8.0.8	named	org.opendaylight.netconf	netconf-api	2025-08-08T18:39:06Z	8.0.8
8.0.9	named	org.opendaylight.netconf	netconf-api	2025-09-18T11:46:04Z	8.0.9
9.0.1	named	org.opendaylight.netconf	netconf-api	2025-09-20T15:03:58Z	9.0.1
10.0.0	named	org.opendaylight.netconf	netconf-api	2025-10-16T20:16:33Z	10.0.0
10.0.1	named	org.opendaylight.netconf	netconf-api	2025-11-13T21:22:31Z	10.0.1
10.0.2	named	org.opendaylight.netconf	netconf-api	2025-11-19T22:50:27Z	10.0.2
8.0.10	named	org.opendaylight.netconf	netconf-api	2026-03-02T10:05:40Z	8.0.10
9.0.2	named	org.opendaylight.netconf	netconf-api	2026-03-13T18:28:46Z	9.0.2
10.0.3	named	org.opendaylight.netconf	netconf-api	2026-03-15T10:46:14Z	10.0.3
11.0.0	named	org.opendaylight.netconf	netconf-api	2026-04-17T14:38:16Z	11.0.0
