1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.0.0/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.0.0.jar returned status 404
1.0.1		2022-08-05T17:03:29Z	
1.1.0		2022-08-06T04:31:09Z	
1.1.1		2022-08-10T06:16:34Z	
1.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.10/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.10.jar returned status 404
1.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.11/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.11.jar returned status 404
1.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.12/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.12.jar returned status 404
1.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.13/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.13.jar returned status 404
1.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.14/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.14.jar returned status 404
1.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.15/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.15.jar returned status 404
1.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.16/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.16.jar returned status 404
1.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.17/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.17.jar returned status 404
1.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.18/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.18.jar returned status 404
1.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.19/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.19.jar returned status 404
1.1.2		2022-08-10T07:47:05Z	
1.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.20/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.20.jar returned status 404
1.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.21/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.21.jar returned status 404
1.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.22/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.22.jar returned status 404
1.1.23		2024-05-17T15:18:32Z	
1.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.24/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.24.jar returned status 404
1.1.25		2024-06-12T08:11:28Z	
1.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.26/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.26.jar returned status 404
1.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.27/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.27.jar returned status 404
1.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.28/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.28.jar returned status 404
1.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.29/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.29.jar returned status 404
1.1.3		2022-09-14T18:18:38Z	
1.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.30/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.30.jar returned status 404
1.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.31/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.31.jar returned status 404
1.1.32		2026-01-18T11:20:32Z	
1.1.4		2022-11-01T05:56:39Z	
1.1.5		2023-03-23T12:15:38Z	
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.6/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.6.jar returned status 404
1.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.7/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.7.jar returned status 404
1.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.8/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.8.jar returned status 404
1.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/extension/identity/oauth2/grantType/organizationswitch/org.wso2.carbon.identity.oauth2.grant.organizationswitch/1.1.9/org.wso2.carbon.identity.oauth2.grant.organizationswitch-1.1.9.jar returned status 404
1.2.0		2026-02-24T04:03:23Z	
1.2.1		2026-04-08T19:38:27Z	
1.2.2		2026-05-11T11:47:26Z	
