24.2.1	named	org.klojang	klojang-convert
24.2.0	named	org.klojang	klojang-convert
24.1.0	named	org.klojang	klojang-convert
24.0.0	named	org.klojang	klojang-convert
21.3.0	named	org.klojang	klojang-convert
21.1.0	named	org.klojang	klojang-convert
1.0.9	named	org.klojang	klojang-convert
1.0.8	named	org.klojang	klojang-convert
1.0.7	named	org.klojang	klojang-convert
1.0.5	named	org.klojang	klojang-convert
1.0.4	named	org.klojang	klojang-convert
1.0.2	named	org.klojang	klojang-convert
1.0.1	named	org.klojang	klojang-convert
