0.0.45-1-g600f6fd.dirty		2022-07-01T00:01:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fern-api/auth-utils/0.0.45-1-g600f6fd.dirty/auth-utils-0.0.45-1-g600f6fd.dirty.jar returned status 404
0.0.46		2022-07-01T00:40:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fern-api/auth-utils/0.0.46/auth-utils-0.0.46.jar returned status 404
0.0.46.dirty		2022-07-01T00:58:33Z	
0.0.47		2022-07-01T01:04:45Z	
0.0.48		2022-07-01T01:29:56Z	
0.0.49		2022-07-01T02:55:11Z	
0.0.50		2022-07-04T08:19:25Z	
0.0.51		2022-07-05T00:47:03Z	
0.0.52		2022-07-05T01:21:15Z	
0.0.53		2022-07-05T01:58:26Z	
0.0.54		2022-07-05T03:22:36Z	
0.0.55		2022-07-05T03:52:53Z	
0.0.56		2022-07-06T00:58:22Z	
0.0.57		2022-07-06T01:58:00Z	
0.0.58		2022-07-06T18:51:11Z	
0.0.59		2022-07-06T20:13:09Z	
0.0.60		2022-07-06T22:33:26Z	
0.0.61		2022-07-06T22:41:42Z	
0.0.62		2022-07-06T23:33:51Z	
0.0.63		2022-07-06T23:52:52Z	
0.0.64		2022-07-07T08:44:18Z	
0.0.65		2022-07-07T08:58:43Z	
0.0.66		2022-07-07T09:21:30Z	
0.0.67		2022-07-07T09:31:04Z	
0.0.68		2022-07-07T19:12:32Z	
0.0.69		2022-07-11T07:36:52Z	
0.0.70		2022-07-13T02:11:58Z	
0.0.71		2022-07-13T03:05:33Z	
0.0.72		2022-07-13T21:21:34Z	
0.0.73		2022-07-14T16:29:33Z	
0.0.74		2022-07-14T23:33:15Z	
0.0.75		2022-07-14T23:49:08Z	
0.0.76		2022-07-14T23:56:35Z	
0.0.77		2022-07-16T05:40:47Z	
0.0.78		2022-07-16T07:48:49Z	
0.0.79		2022-07-16T09:09:37Z	
0.0.80		2022-07-16T09:28:22Z	
0.0.81		2022-07-16T21:50:47Z	
0.0.82		2022-07-16T22:36:25Z	
0.0.83		2022-07-16T22:54:08Z	
