0.18	net.clementlevallois.functions	umigon-ngram-ops	0.18
0.17	net.clementlevallois.functions	umigon-ngram-ops	0.17
0.16	net.clementlevallois.functions	umigon-ngram-ops	0.16
0.13	net.clementlevallois.functions	umigon-ngram-ops	0.13
0.12	net.clementlevallois.functions	umigon-ngram-ops	0.12
0.11	net.clementlevallois.functions	umigon-ngram-ops	0.11
0.10	net.clementlevallois.functions	umigon-ngram-ops	0.10
