1.10.500	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.10.400	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.10.300	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.10.200	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.10.100	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.10.0	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.9.100	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.9.0	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.8.0	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.7.200	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.7.100	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.7.0	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.6.100	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.6.0	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.5.100	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.5.0	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.4.400	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.4.300	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.4.200	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
1.4.100	automatic	org.eclipse.platform	org.eclipse.core.databinding.beans
