25.10.0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.0.0.1/tradplus-youdao-25.10.0.0.1.jar returned status 404
25.10.0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.0.1.1/tradplus-youdao-25.10.0.1.1.jar returned status 404
25.10.1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.1.0.1/tradplus-youdao-25.10.1.0.1.jar returned status 404
25.10.2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.2.0.1/tradplus-youdao-25.10.2.0.1.jar returned status 404
25.10.3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.3.0.1/tradplus-youdao-25.10.3.0.1.jar returned status 404
25.10.3.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.3.11.1/tradplus-youdao-25.10.3.11.1.jar returned status 404
25.10.4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.4.0.1/tradplus-youdao-25.10.4.0.1.jar returned status 404
25.10.5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.5.0.1/tradplus-youdao-25.10.5.0.1.jar returned status 404
25.10.6.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.6.0.1/tradplus-youdao-25.10.6.0.1.jar returned status 404
25.10.6.20.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.6.20.1/tradplus-youdao-25.10.6.20.1.jar returned status 404
25.10.6.30.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.6.30.1/tradplus-youdao-25.10.6.30.1.jar returned status 404
25.10.7.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.7.0.1/tradplus-youdao-25.10.7.0.1.jar returned status 404
25.10.7.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.7.10.1/tradplus-youdao-25.10.7.10.1.jar returned status 404
25.10.8.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.8.0.1/tradplus-youdao-25.10.8.0.1.jar returned status 404
25.10.8.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tradplusad/tradplus-youdao/25.10.8.10.1/tradplus-youdao-25.10.8.10.1.jar returned status 404
