1.3.2		2018-01-05T22:09:46Z	
1.3.3		2018-01-08T22:10:59Z	
1.3.4		2018-01-13T22:10:25Z	
1.3.4	tests-javadoc	2018-01-13T22:10:24Z	
1.3.4	tests-sources	2018-01-13T22:10:25Z	
1.3.5		2018-01-14T01:44:33Z	
1.3.5	tests-javadoc	2018-01-14T01:44:32Z	
1.3.5	tests-sources	2018-01-14T01:44:32Z	
1.3.6		2018-01-14T02:31:18Z	
1.3.6	tests-javadoc	2018-01-14T02:31:17Z	
1.3.6	tests-sources	2018-01-14T02:31:18Z	
1.3.7		2018-01-14T14:14:59Z	
1.3.7	tests-javadoc	2018-01-14T14:14:58Z	
1.3.7	tests-sources	2018-01-14T14:14:59Z	
1.4.1		2018-01-15T15:33:51Z	
1.4.1	tests-javadoc	2018-01-15T15:33:50Z	
1.4.1	tests-sources	2018-01-15T15:33:50Z	
1.4.12		2018-03-02T12:40:47Z	
1.4.12	tests-javadoc	2018-03-02T12:40:46Z	
1.4.12	tests-sources	2018-03-02T12:40:46Z	
1.4.13		2018-03-15T12:58:26Z	
1.4.13	tests-javadoc	2018-03-15T12:58:25Z	
1.4.13	tests-sources	2018-03-15T12:58:25Z	
1.4.16		2018-03-16T13:56:21Z	
1.4.16	tests-javadoc	2018-03-16T13:56:15Z	
1.4.16	tests-sources	2018-03-16T13:56:17Z	
1.4.2		2018-01-15T17:31:22Z	
1.4.2	tests-javadoc	2018-01-15T17:31:21Z	
1.4.2	tests-sources	2018-01-15T17:31:21Z	
1.4.3		2018-01-15T18:39:04Z	
1.4.3	tests-javadoc	2018-01-15T18:39:03Z	
1.4.3	tests-sources	2018-01-15T18:39:04Z	
1.4.4		2018-01-17T16:17:44Z	
1.4.4	tests-javadoc	2018-01-17T16:17:43Z	
1.4.4	tests-sources	2018-01-17T16:17:43Z	
1.4.5		2018-02-09T13:16:33Z	
1.4.5	tests-javadoc	2018-02-09T13:16:32Z	
1.4.5	tests-sources	2018-02-09T13:16:33Z	
1.4.6		2018-02-14T12:48:09Z	
1.4.6	tests-javadoc	2018-02-14T12:48:08Z	
1.4.6	tests-sources	2018-02-14T12:48:08Z	
1.4.9		2018-02-20T15:09:43Z	
1.4.9	tests-javadoc	2018-02-20T15:09:35Z	
1.4.9	tests-sources	2018-02-20T15:09:39Z	
