0.2.12	named	org.microbean	microbean-development-annotations
0.2.11	automatic	org.microbean	microbean-development-annotations
0.2.10	automatic	org.microbean	microbean-development-annotations
0.2.9	automatic	org.microbean	microbean-development-annotations
0.2.8	automatic	org.microbean	microbean-development-annotations
0.2.6	automatic	org.microbean	microbean-development-annotations
0.2.5	automatic	org.microbean	microbean-development-annotations
0.2.4	automatic	org.microbean	microbean-development-annotations
0.2.3	automatic	org.microbean	microbean-development-annotations
0.2.2	automatic	org.microbean	microbean-development-annotations
