2021.06.12		2021-12-15T07:25:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2021.06.12/versions-redmadrobot-2021.06.12.jar returned status 404
2022.01.20		2022-01-20T10:16:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.01.20/versions-redmadrobot-2022.01.20.jar returned status 404
2022.01.21		2022-01-21T10:31:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.01.21/versions-redmadrobot-2022.01.21.jar returned status 404
2022.01.28		2022-01-28T07:23:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.01.28/versions-redmadrobot-2022.01.28.jar returned status 404
2022.02.11		2022-02-11T13:53:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.02.11/versions-redmadrobot-2022.02.11.jar returned status 404
2022.02.20		2022-02-20T20:17:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.02.20/versions-redmadrobot-2022.02.20.jar returned status 404
2022.03.09		2022-03-09T18:42:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.03.09/versions-redmadrobot-2022.03.09.jar returned status 404
2022.04.10		2022-04-10T20:19:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.04.10/versions-redmadrobot-2022.04.10.jar returned status 404
2022.06.19		2022-06-19T16:24:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.06.19/versions-redmadrobot-2022.06.19.jar returned status 404
2022.06.20		2022-06-20T07:22:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.06.20/versions-redmadrobot-2022.06.20.jar returned status 404
2022.06.27		2022-06-27T09:15:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.06.27/versions-redmadrobot-2022.06.27.jar returned status 404
2022.07.03		2022-07-04T11:27:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.07.03/versions-redmadrobot-2022.07.03.jar returned status 404
2022.07.30		2022-07-30T17:31:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.07.30/versions-redmadrobot-2022.07.30.jar returned status 404
2022.08.04		2022-08-04T06:34:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.08.04/versions-redmadrobot-2022.08.04.jar returned status 404
2022.08.11		2022-08-11T16:19:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.08.11/versions-redmadrobot-2022.08.11.jar returned status 404
2022.08.29		2022-08-29T09:12:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.08.29/versions-redmadrobot-2022.08.29.jar returned status 404
2022.09.13		2022-09-13T06:32:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.09.13/versions-redmadrobot-2022.09.13.jar returned status 404
2022.09.23		2022-09-23T08:44:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/redmadrobot/versions/versions-redmadrobot/2022.09.23/versions-redmadrobot-2022.09.23.jar returned status 404
