6.2.0	automatic	com.helger	ph-ubl23	2019-11-05T09:57:56Z	
6.2.1	automatic	com.helger	ph-ubl23	2020-02-06T15:01:06Z	
6.3.0	automatic	com.helger.ubl	ph-ubl23	2020-05-26T17:15:38Z	
6.4.0	automatic	com.helger.ubl	ph-ubl23	2020-08-30T09:38:46Z	
6.4.1	automatic	com.helger.ubl	ph-ubl23	2020-09-17T20:05:13Z	
6.4.2	automatic	com.helger.ubl	ph-ubl23	2020-12-18T16:36:39Z	
6.4.3	automatic	com.helger.ubl	ph-ubl23	2021-02-11T11:51:01Z	
6.5.0	automatic	com.helger.ubl	ph-ubl23	2021-03-21T23:35:02Z	
6.6.0	automatic	com.helger.ubl	ph-ubl23	2021-05-02T18:36:58Z	
6.6.1	automatic	com.helger.ubl	ph-ubl23	2021-05-13T15:21:36Z	
6.6.2	automatic	com.helger.ubl	ph-ubl23	2021-05-16T22:09:45Z	
6.6.3	automatic	com.helger.ubl	ph-ubl23	2021-09-21T08:00:58Z	
6.7.0	automatic	com.helger.ubl	ph-ubl23	2021-12-29T15:58:04Z	
7.0.0	automatic	com.helger.ubl	ph-ubl23	2023-01-09T19:41:42Z	
8.0.0	automatic	com.helger.ubl	ph-ubl23	2023-04-20T23:06:10Z	
8.0.1	automatic	com.helger.ubl	ph-ubl23	2023-04-28T21:29:16Z	
8.0.2	automatic	com.helger.ubl	ph-ubl23	2023-04-30T16:10:47Z	
8.0.3	automatic	com.helger.ubl	ph-ubl23	2023-07-31T21:30:46Z	
9.0.0	automatic	com.helger.ubl	ph-ubl23	2024-03-04T13:08:42Z	
9.0.1	automatic	com.helger.ubl	ph-ubl23	2024-03-28T14:52:44Z	
9.0.2	automatic	com.helger.ubl	ph-ubl23	2024-07-31T15:14:19Z	
9.0.3	automatic	com.helger.ubl	ph-ubl23	2024-09-17T08:53:32Z	
10.0.0	automatic	com.helger.ubl	ph-ubl23	2025-08-25T10:41:10Z	
10.1.0	automatic	com.helger.ubl	ph-ubl23	2025-11-16T10:49:15Z	
