6.3.1	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
6.3.0	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
6.2.0	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
6.1.0	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
6.0.3	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
6.0.2	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
6.0.1	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
6.0.0	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
5.18.1	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
5.18.0	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
5.17.1	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
5.17.0	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
5.16.0	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
5.15.1	automatic	io.zipkin.brave	brave-instrumentation-jms-jakarta
5.15.0	automatic	io.zipkin.brave	brave-instrumentation-jakarta-jms
