1.3.0	automatic	org.refcodes	refcodes-data-ext-chess	2018-06-24T08:01:42Z	
1.3.1	automatic	org.refcodes	refcodes-data-ext-chess	2018-09-17T18:22:28Z	
1.3.2	automatic	org.refcodes	refcodes-data-ext-chess	2018-09-20T18:16:17Z	
1.3.3	automatic	org.refcodes	refcodes-data-ext-chess	2018-09-21T16:03:57Z	
1.3.4	automatic	org.refcodes	refcodes-data-ext-chess	2018-10-10T18:41:47Z	
1.3.5	automatic	org.refcodes	refcodes-data-ext-chess	2018-10-27T19:29:46Z	
1.9.9	automatic	org.refcodes	refcodes-data-ext-chess	2018-11-18T08:28:10Z	
1.10.0	automatic	org.refcodes	refcodes-data-ext-chess	2018-11-24T20:26:36Z	
1.10.1	automatic	org.refcodes	refcodes-data-ext-chess	2018-12-24T15:38:02Z	
1.10.2	automatic	org.refcodes	refcodes-data-ext-chess	2019-01-13T15:57:36Z	
1.10.3	automatic	org.refcodes	refcodes-data-ext-chess	2019-01-20T15:55:45Z	
2.0.0	automatic	org.refcodes	refcodes-data-ext-chess	2019-02-19T11:46:52Z	
2.0.1	automatic	org.refcodes	refcodes-data-ext-chess	2019-04-28T18:45:58Z	
2.0.2	automatic	org.refcodes	refcodes-data-ext-chess	2019-06-10T12:17:23Z	
2.0.3	automatic	org.refcodes	refcodes-data-ext-chess	2019-07-07T15:30:05Z	
2.0.4	automatic	org.refcodes	refcodes-data-ext-chess	2019-07-21T10:25:16Z	
2.0.5	automatic	org.refcodes	refcodes-data-ext-chess	2019-12-26T12:08:41Z	
2.1.0	named	org.refcodes	refcodes-data-ext-chess	2021-01-02T15:32:38Z	2.1.0-SNAPSHOT
2.1.1	named	org.refcodes	refcodes-data-ext-chess	2021-02-09T19:24:40Z	2.1.1-SNAPSHOT
2.1.2	named	org.refcodes	refcodes-data-ext-chess	2021-07-23T15:17:55Z	2.1.2-SNAPSHOT
2.1.3	named	org.refcodes	refcodes-data-ext-chess	2021-08-29T17:23:40Z	2.1.3-SNAPSHOT
2.1.4	named	org.refcodes	refcodes-data-ext-chess	2021-08-30T07:46:55Z	2.1.4-SNAPSHOT
2.1.5	named	org.refcodes	refcodes-data-ext-chess	2021-11-08T13:07:06Z	2.1.5-SNAPSHOT
2.1.6	named	org.refcodes	refcodes-data-ext-chess	2021-11-10T10:03:10Z	
2.2.0	named	org.refcodes	refcodes-data-ext-chess	2021-12-01T14:33:28Z	2.2.0-SNAPSHOT
2.2.1	named	org.refcodes	refcodes-data-ext-chess	2021-12-21T18:58:25Z	2.2.1-SNAPSHOT
2.2.2	named	org.refcodes	refcodes-data-ext-chess	2021-12-31T10:34:10Z	2.2.2-SNAPSHOT
3.0.0	named	org.refcodes	refcodes-data-ext-chess	2022-04-07T11:23:54Z	3.0.0-SNAPSHOT
3.0.1	named	org.refcodes	refcodes-data-ext-chess	2022-05-31T14:37:10Z	
3.0.2	named	org.refcodes	refcodes-data-ext-chess	2022-06-03T08:03:34Z	3.0.2-SNAPSHOT
3.0.3	named	org.refcodes	refcodes-data-ext-chess	2022-06-20T15:38:33Z	3.0.3-SNAPSHOT
3.0.4	named	org.refcodes	refcodes-data-ext-chess	2022-06-24T09:20:55Z	3.0.4-SNAPSHOT
3.0.5	named	org.refcodes	refcodes-data-ext-chess	2022-09-11T11:01:31Z	
3.0.6	named	org.refcodes	refcodes-data-ext-chess	2022-09-24T13:43:36Z	3.0.6-SNAPSHOT
3.0.7	named	org.refcodes	refcodes-data-ext-chess	2022-11-05T08:37:15Z	3.0.7-SNAPSHOT
3.0.8	named	org.refcodes	refcodes-data-ext-chess	2022-12-01T09:58:05Z	
3.0.9	named	org.refcodes	refcodes-data-ext-chess	2023-01-06T12:23:02Z	
3.1.0	named	org.refcodes	refcodes-data-ext-chess	2023-03-01T14:13:23Z	3.1.0-SNAPSHOT
3.1.1	named	org.refcodes	refcodes-data-ext-chess	2023-04-16T16:02:56Z	3.1.1-SNAPSHOT
3.1.2	named	org.refcodes	refcodes-data-ext-chess	2023-04-21T13:05:29Z	3.1.2-SNAPSHOT
3.1.3	named	org.refcodes	refcodes-data-ext-chess	2023-04-30T09:10:51Z	3.1.3-SNAPSHOT
3.2.2	named	org.refcodes	refcodes-data-ext-chess	2023-05-28T14:04:45Z	3.2.2-SNAPSHOT
3.2.3	named	org.refcodes	refcodes-data-ext-chess	2023-05-29T13:46:04Z	3.2.3-SNAPSHOT
3.2.4	named	org.refcodes	refcodes-data-ext-chess	2023-06-14T13:10:16Z	3.2.4-SNAPSHOT
3.2.5	named	org.refcodes	refcodes-data-ext-chess	2023-06-16T09:02:47Z	3.2.5-SNAPSHOT
3.2.6	named	org.refcodes	refcodes-data-ext-chess	2023-06-23T11:42:44Z	
3.2.7	named	org.refcodes	refcodes-data-ext-chess	2023-07-17T19:44:30Z	3.2.7-SNAPSHOT
3.2.8	named	org.refcodes	refcodes-data-ext-chess	2023-08-20T09:50:25Z	3.2.8-SNAPSHOT
3.2.9	named	org.refcodes	refcodes-data-ext-chess	2023-09-09T14:41:35Z	3.2.9-SNAPSHOT
3.3.0	named	org.refcodes	refcodes-data-ext-chess	2023-09-16T13:00:45Z	3.3.0-SNAPSHOT
3.3.1	named	org.refcodes	refcodes-data-ext-chess	2023-09-17T10:09:44Z	
3.3.2	named	org.refcodes	refcodes-data-ext-chess	2023-09-27T08:44:06Z	3.3.2-SNAPSHOT
3.3.3	named	org.refcodes	refcodes-data-ext-chess	2023-10-23T09:58:59Z	3.3.3-SNAPSHOT
3.3.4	named	org.refcodes	refcodes-data-ext-chess	2023-11-22T11:37:03Z	3.3.4-SNAPSHOT
3.3.5	named	org.refcodes	refcodes-data-ext-chess	2024-02-29T15:59:44Z	3.3.5-SNAPSHOT
3.3.6	named	org.refcodes	refcodes-data-ext-chess	2024-05-21T10:05:30Z	3.3.6-SNAPSHOT
3.3.7	named	org.refcodes	refcodes-data-ext-chess	2024-05-30T15:43:28Z	3.3.7-SNAPSHOT
3.3.8	named	org.refcodes	refcodes-data-ext-chess	2024-08-24T17:28:04Z	3.3.8-SNAPSHOT
3.3.9	named	org.refcodes	refcodes-data-ext-chess	2024-12-07T17:47:44Z	3.3.9-SNAPSHOT
3.4.0	named	org.refcodes	refcodes-data-ext-chess	2025-05-09T09:17:45Z	3.4.0-SNAPSHOT
3.4.1	named	org.refcodes	refcodes-data-ext-chess	2025-07-19T10:04:04Z	3.4.1-SNAPSHOT
3.4.2	named	org.refcodes	refcodes-data-ext-chess	2025-11-16T11:56:57Z	3.4.2-SNAPSHOT
4.0.0	named	org.refcodes	refcodes-data-ext-chess	2026-01-06T09:45:30Z	
4.1.0	named	org.refcodes	refcodes-data-ext-chess	2026-01-26T10:54:58Z	4.1.0-SNAPSHOT
4.1.1	named	org.refcodes	refcodes-data-ext-chess	2026-02-06T15:25:58Z	4.1.1-SNAPSHOT
4.1.2	named	org.refcodes	refcodes-data-ext-chess	2026-05-02T12:05:03Z	4.1.2-SNAPSHOT
