1.3.0	named	io.quarkus	quarkus-fs-util	2026-01-08T17:52:41Z	1.3.0
1.4.0	named	io.quarkus	quarkus-fs-util	2026-05-27T18:09:16Z	1.4.0
1.4.1	named	io.quarkus	quarkus-fs-util	2026-06-08T11:16:37Z	1.4.1
1.4.2	named	io.quarkus	quarkus-fs-util	2026-06-15T09:39:11Z	1.4.2
