1.2.0		2016-01-13T19:26:21Z	
1.2.1		2016-01-28T20:18:13Z	
1.2.10	jdk7	2017-01-05T17:24:52Z	
1.2.10	jdk8	2017-01-05T17:24:52Z	
1.2.11	jdk8	2017-08-17T17:54:25Z	
1.2.11	jdk9	2017-08-18T17:40:33Z	
1.2.12	jdk10	2018-07-12T21:55:23Z	
1.2.12	jdk8	2018-07-12T21:55:23Z	
1.2.13	jdk10	2018-07-16T02:28:49Z	
1.2.13	jdk8	2018-07-16T02:28:49Z	
1.2.14	jdk10	2018-12-13T03:33:09Z	
1.2.14	jdk8	2018-12-13T03:33:09Z	
1.2.15	jdk10	2018-12-20T14:41:39Z	
1.2.15	jdk8	2018-12-20T14:41:39Z	
1.2.19		2020-09-09T18:58:55Z	
1.2.9		2016-12-22T21:01:21Z	
1.2.9	jdk7	2016-12-22T21:01:21Z	
1.2.9	jdk8	2016-12-22T21:01:21Z	
