0.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kuuuurt/multiplatform-paging-iosSimulatorArm64/0.4.6/multiplatform-paging-iosSimulatorArm64-0.4.6.jar returned status 404
0.4.6	metadata	2021-12-11T14:38:34Z	
0.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kuuuurt/multiplatform-paging-iosSimulatorArm64/0.4.7/multiplatform-paging-iosSimulatorArm64-0.4.7.jar returned status 404
0.4.7	metadata	2022-01-17T08:53:56Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kuuuurt/multiplatform-paging-iosSimulatorArm64/0.5.0/multiplatform-paging-iosSimulatorArm64-0.5.0.jar returned status 404
0.5.0	metadata	2022-09-08T07:03:53Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kuuuurt/multiplatform-paging-iosSimulatorArm64/0.6.0/multiplatform-paging-iosSimulatorArm64-0.6.0.jar returned status 404
0.6.0	metadata	2022-12-31T09:01:15Z	
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kuuuurt/multiplatform-paging-iosSimulatorArm64/0.6.1/multiplatform-paging-iosSimulatorArm64-0.6.1.jar returned status 404
0.6.1	metadata	2023-01-02T05:32:08Z	
0.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kuuuurt/multiplatform-paging-iosSimulatorArm64/0.6.2/multiplatform-paging-iosSimulatorArm64-0.6.2.jar returned status 404
0.6.2	metadata	2023-01-31T17:14:41Z	
