2025.0.1	automatic	com.luamas.thinkbridge	thinkbridge-common-spring	2025-12-22T13:32:46Z	
2025.1.0	automatic	com.luamas.thinkbridge	thinkbridge-common-spring	2025-12-22T13:44:38Z	
2025.0.2	automatic	com.luamas.thinkbridge	thinkbridge-common-spring	2026-01-19T03:57:23Z	
