1.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.30/teafly-1.0.30.jar returned status 404
1.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.31/teafly-1.0.31.jar returned status 404
1.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.32/teafly-1.0.32.jar returned status 404
1.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.33/teafly-1.0.33.jar returned status 404
1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.34/teafly-1.0.34.jar returned status 404
1.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.35/teafly-1.0.35.jar returned status 404
1.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.36/teafly-1.0.36.jar returned status 404
1.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.37/teafly-1.0.37.jar returned status 404
1.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.38/teafly-1.0.38.jar returned status 404
1.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.39/teafly-1.0.39.jar returned status 404
1.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.40/teafly-1.0.40.jar returned status 404
1.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.41/teafly-1.0.41.jar returned status 404
1.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.42/teafly-1.0.42.jar returned status 404
1.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/1.0.43/teafly-1.0.43.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/teakfly/teafly/2.0.0/teafly-2.0.0.jar returned status 404
