1.0.20		2018-02-19T05:21:23Z	
2.0.113		2018-05-01T03:55:28Z	
2.1.139		2018-05-05T17:18:00Z	
2.2.145		2018-06-25T15:06:39Z	
2.3.159		2018-07-14T02:26:35Z	
2.4.163		2018-07-25T03:51:09Z	
3.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ToxicBakery/kfinstatemachine/core/3.0.14/core-3.0.14.jar returned status 404
3.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ToxicBakery/kfinstatemachine/core/3.0.17/core-3.0.17.jar returned status 404
4.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ToxicBakery/kfinstatemachine/core/4.0.29/core-4.0.29.jar returned status 404
4.1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ToxicBakery/kfinstatemachine/core/4.1.35/core-4.1.35.jar returned status 404
