1.0.0		2018-01-31T19:17:25Z	
2.0.1.0		2019-05-09T05:10:37Z	
2.0.1.0	docker-info	2019-05-09T05:13:53Z	
2.0.1.0	with-deps	2019-05-09T05:13:11Z	
2.0.3.0		2020-02-06T01:36:20Z	
2.0.3.0	docker-info	2020-02-06T01:36:58Z	
2.0.3.0	with-deps	2020-02-06T01:36:36Z	
2.0.4.0		2020-10-30T05:32:46Z	
2.0.4.0	docker-info	2020-10-30T05:37:59Z	
2.0.4.0	with-deps	2020-10-30T05:32:49Z	
2.0.4.1		2021-01-27T08:44:54Z	
2.0.4.1	docker-info	2021-01-27T08:50:27Z	
2.0.4.1	with-deps	2021-01-27T08:44:57Z	
2.10.0			
2.5.0		2021-06-28T09:17:48Z	
2.5.0	docker-info	2021-06-28T09:18:03Z	
2.5.0	with-deps	2021-06-28T09:17:51Z	
2.6.0		2021-12-17T07:07:32Z	
2.6.0	docker-info	2021-12-17T07:08:01Z	
2.6.0	with-deps	2021-12-17T07:07:42Z	
2.6.1		2021-12-31T22:38:59Z	
2.6.1	docker-info	2021-12-31T22:39:14Z	
2.6.1	with-deps	2021-12-31T22:39:01Z	
2.6.2		2022-01-03T06:23:40Z	
2.6.2	docker-info	2022-01-03T06:23:56Z	
2.6.2	with-deps	2022-01-03T06:23:42Z	
2.7.0		2023-01-24T06:33:34Z	
2.7.0	docker-info	2023-01-24T06:33:47Z	
2.7.0	with-deps	2023-01-24T06:33:36Z	
2.8.0		2023-08-30T00:07:47Z	
2.8.0	docker-info	2023-08-30T00:07:57Z	
2.8.0	with-deps	2023-08-30T00:07:48Z	
2.9.0		2024-07-29T22:00:38Z	
2.9.0	docker-info	2024-07-29T22:01:46Z	
2.9.0	with-deps	2024-07-29T22:00:40Z	
2.9.1		2024-09-26T03:52:52Z	
2.9.1	docker-info	2024-09-26T03:53:07Z	
2.9.1	with-deps	2024-09-26T03:52:54Z	
2.9.2		2025-02-12T23:51:58Z	
2.9.2	docker-info	2025-02-12T23:52:10Z	
2.9.2	with-deps	2025-02-12T23:52:00Z	
