1.0		2017-05-25T01:32:39Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.0.1/lwayve-sdk-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.0.2/lwayve-sdk-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.0.3/lwayve-sdk-1.0.3.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.2.0/lwayve-sdk-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.2.1/lwayve-sdk-1.2.1.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.2.2/lwayve-sdk-1.2.2.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.2.3/lwayve-sdk-1.2.3.jar returned status 404
1.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.2.4/lwayve-sdk-1.2.4.jar returned status 404
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.2.5/lwayve-sdk-1.2.5.jar returned status 404
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.2.6/lwayve-sdk-1.2.6.jar returned status 404
1.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.2.7/lwayve-sdk-1.2.7.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/1.3.0/lwayve-sdk-1.3.0.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.0.0/lwayve-sdk-2.0.0.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.1.0/lwayve-sdk-2.1.0.jar returned status 404
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.1.1/lwayve-sdk-2.1.1.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.2.0/lwayve-sdk-2.2.0.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.3.0/lwayve-sdk-2.3.0.jar returned status 404
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.3.1/lwayve-sdk-2.3.1.jar returned status 404
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.3.2/lwayve-sdk-2.3.2.jar returned status 404
2.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.3.3/lwayve-sdk-2.3.3.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.4.0/lwayve-sdk-2.4.0.jar returned status 404
2.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.4.1/lwayve-sdk-2.4.1.jar returned status 404
2.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.4.2/lwayve-sdk-2.4.2.jar returned status 404
2.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.4.3/lwayve-sdk-2.4.3.jar returned status 404
2.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.4.4/lwayve-sdk-2.4.4.jar returned status 404
2.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.4.5/lwayve-sdk-2.4.5.jar returned status 404
2.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/2.5.0/lwayve-sdk-2.5.0.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/3.0.0/lwayve-sdk-3.0.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/3.0.1/lwayve-sdk-3.0.1.jar returned status 404
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/3.0.2/lwayve-sdk-3.0.2.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/3.1.0/lwayve-sdk-3.1.0.jar returned status 404
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/3.1.1/lwayve-sdk-3.1.1.jar returned status 404
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/3.2.1/lwayve-sdk-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/3.2.2/lwayve-sdk-3.2.2.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lixar/lwayve/lwayve-sdk/3.3.0/lwayve-sdk-3.3.0.jar returned status 404
