0.1.0-RELEASE	named	com.truthbean.debbie	debbie-server	2020-10-28T08:30:55Z	
0.1.1-RELEASE	named	com.truthbean.debbie	debbie-server	2020-11-14T09:05:32Z	
0.5.0-RELEASE	named	com.truthbean	debbie-server	2021-05-28T07:45:41Z	
0.5.1-RELEASE	named	com.truthbean	debbie-server	2021-06-09T07:13:20Z	
0.5.2-RELEASE	named	com.truthbean	debbie-server	2021-10-15T02:02:33Z	
0.5.3-RELEASE	named	com.truthbean	debbie-server	2022-01-03T02:22:29Z	
0.5.4-RELEASE	named	com.truthbean	debbie-server	2022-02-27T10:34:50Z	
0.5.5-RELEASE	named	com.truthbean	debbie-server	2025-07-05T07:31:20Z	
0.5.6-RELEASE	named	com.truthbean	debbie-server	2025-07-19T08:06:59Z	
0.5.7-RELEASE	named	com.truthbean	debbie-server	2025-08-23T13:26:57Z	
