1.21		2023-10-23T15:28:23Z	
1.26		2023-11-27T22:06:08Z	
1.28		2023-12-06T13:56:46Z	
1.30		2024-01-22T09:20:31Z	
1.31		2024-02-13T09:15:05Z	
1.33		2024-03-05T14:13:11Z	
1.34		2024-05-27T14:03:15Z	
1.35		2024-06-10T16:04:32Z	
1.36		2024-10-22T12:20:59Z	
1.37		2025-02-03T10:39:39Z	
1.38		2025-02-06T08:22:09Z	
1.39		2025-03-18T08:58:59Z	
1.40		2026-03-10T17:51:30Z	
1.42		2026-03-12T16:43:48Z	
1.43		2026-04-14T11:38:16Z	
1.44		2026-04-26T20:36:34Z	
1.46		2026-06-13T13:29:12Z	
1.47		2026-06-14T18:15:38Z	
1.48		2026-06-24T17:24:10Z	
