11.10.1	named	io.github.palexdev	materialfx
11.10.0	named	io.github.palexdev	materialfx
11.9.0	named	io.github.palexdev	materialfx
11.8.0	named	io.github.palexdev	materialfx
11.7.1	named	io.github.palexdev	materialfx
11.7.0	named	io.github.palexdev	materialfx
11.6.0	named	io.github.palexdev	materialfx
11.5.6	named	io.github.palexdev	materialfx
11.4.4	named	io.github.palexdev	materialfx
11.3.3	named	io.github.palexdev	materialfx
11.3.2	named	io.github.palexdev	materialfx
11.2.1	named	io.github.palexdev	materialfx
11.1.0	named	io.github.palexdev	materialfx
