4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/hypfvieh/dbus-java-bom/4.1.0/dbus-java-bom-4.1.0.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/hypfvieh/dbus-java-bom/4.2.0/dbus-java-bom-4.2.0.jar returned status 404
4.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/hypfvieh/dbus-java-bom/4.2.1/dbus-java-bom-4.2.1.jar returned status 404
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/hypfvieh/dbus-java-bom/4.3.0/dbus-java-bom-4.3.0.jar returned status 404
4.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/hypfvieh/dbus-java-bom/4.3.1/dbus-java-bom-4.3.1.jar returned status 404
4.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/hypfvieh/dbus-java-bom/4.3.2/dbus-java-bom-4.3.2.jar returned status 404
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/hypfvieh/dbus-java-bom/5.0.0/dbus-java-bom-5.0.0.jar returned status 404
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/hypfvieh/dbus-java-bom/5.1.0/dbus-java-bom-5.1.0.jar returned status 404
5.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/hypfvieh/dbus-java-bom/5.1.1/dbus-java-bom-5.1.1.jar returned status 404
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/hypfvieh/dbus-java-bom/5.2.0/dbus-java-bom-5.2.0.jar returned status 404
