1.1.10		2023-06-20T12:03:31Z	
1.1.10	jar-with-dependencies	2023-06-20T12:03:17Z	
1.1.11		2023-06-21T07:08:42Z	
1.1.11	jar-with-dependencies	2023-06-21T07:08:49Z	
1.1.12		2023-06-21T16:58:36Z	
1.1.12	jar-with-dependencies	2023-06-21T16:58:40Z	
1.1.13		2023-07-05T05:48:26Z	
1.1.13	jar-with-dependencies	2023-07-05T05:48:21Z	
1.1.14		2024-01-04T02:20:53Z	
1.1.14	jar-with-dependencies	2024-01-04T02:20:43Z	
1.1.15		2024-05-10T11:43:43Z	
1.1.15	jar-with-dependencies	2024-05-10T11:43:54Z	
1.1.16		2024-09-14T01:59:59Z	
1.1.16	jar-with-dependencies	2024-09-14T02:00:03Z	
1.1.4		2023-02-02T12:09:20Z	
1.1.4	jar-with-dependencies	2023-02-02T12:09:24Z	
1.1.5		2023-02-27T07:09:01Z	
1.1.5	jar-with-dependencies	2023-02-27T07:09:05Z	
1.1.6		2023-03-24T07:14:26Z	
1.1.6	jar-with-dependencies	2023-03-24T07:14:04Z	
1.1.7		2023-04-27T04:23:21Z	
1.1.7	jar-with-dependencies	2023-04-27T04:23:18Z	
1.1.8		2023-05-30T12:08:51Z	
1.1.8	jar-with-dependencies	2023-05-30T12:08:45Z	
1.1.9		2023-06-19T07:47:33Z	
1.1.9	jar-with-dependencies	2023-06-19T07:47:37Z	
1.2.0		2023-09-08T08:32:24Z	
1.2.0	jar-with-dependencies	2023-09-08T08:32:33Z	
