1.2.200	automatic	org.eclipse.ecf	com.mycorp.examples.timeservice.consumer.filediscovery
1.2.103	automatic	org.eclipse.ecf	com.mycorp.examples.timeservice.consumer.filediscovery
1.2.102	automatic	org.eclipse.ecf	com.mycorp.examples.timeservice.consumer.filediscovery
