0.40	com.dua3.fx	fx-web	0.40
0.39	com.dua3.fx	fx-web	0.39
0.37	com.dua3.fx	fx-web	0.37
0.36	com.dua3.fx	fx-web	0.36
0.35	com.dua3.fx	fx-web	0.35
0.34	com.dua3.fx	fx-web	0.34
0.33	com.dua3.fx	fx-web	0.33
0.32.0	com.dua3.fx	fx-web	0.32.0
0.32.0-beta3	com.dua3.fx	fx-web	0.32.0-beta3
0.32.0-beta2	com.dua3.fx	fx-web	0.32.0-beta2
0.32.0-beta1	com.dua3.fx	fx-web	0.32.0-beta1
0.30.2	com.dua3.fx	fx-web	0.30.2
0.30.1	com.dua3.fx	fx-web	0.30.1
0.30.0	com.dua3.fx	fx-web	0.30.0
0.29.3	com.dua3.fx	fx-web	0.29.3
0.29.2	com.dua3.fx	fx-web	0.29.2
0.29.1	com.dua3.fx	fx-web	0.29.1
0.29.0	com.dua3.fx	fx-web	0.29.0
0.28.0	com.dua3.fx	fx-web	0.28.0
0.27.0	com.dua3.fx	fx-web	0.27.0
0.26.0	com.dua3.fx	fx-web	0.26.0
0.25.0-M2	com.dua3.fx	fx-web	0.25.0-M2
0.25.0	com.dua3.fx	fx-web	0.25.0
0.24.0	com.dua3.fx	fx-web	0.24.0
0.23.0	com.dua3.fx	fx-web	0.23.0
0.22.0	com.dua3.fx	fx-web	0.22.0
0.21.2	com.dua3.fx	fx-web	0.21.2
0.21.1	com.dua3.fx	fx-web	0.21.1
0.20.0	com.dua3.fx	fx-web	0.20.0
0.19.0	com.dua3.fx	fx-web	0.19.0
0.18.1	com.dua3.fx	fx-web	0.18.1
0.18.0	com.dua3.fx	fx-web	0.18.0
0.18.0-RC1	com.dua3.fx	fx-web	0.18.0-RC1
0.17.0	com.dua3.fx	fx-web	0.17.0
0.17.0-RC8	com.dua3.fx	fx-web	0.17.0-RC8
0.17.0-RC7	com.dua3.fx	fx-web	0.17.0-RC7
0.17.0-RC6.1	com.dua3.fx	fx-web	0.17.0-RC6.1
0.17.0-RC5	com.dua3.fx	fx-web	0.17.0-RC5
0.17.0-RC4	com.dua3.fx	fx-web	0.17.0-RC4
0.17.0-RC2	com.dua3.fx	fx-web	0.17.0-RC2
0.17.0-RC1	com.dua3.fx	fx-web	0.17.0-RC1
0.17-BETA27	com.dua3.fx	fx-web	0.17-BETA27
0.17-BETA26	com.dua3.fx	fx-web	0.17-BETA26
0.17-BETA25	com.dua3.fx	fx-web	0.17-BETA25
0.17-BETA24.1	com.dua3.fx	fx-web	0.17-BETA24.1
0.17-BETA24	com.dua3.fx	fx-web	0.17-BETA24
0.17-BETA23.2	com.dua3.fx	fx-web	0.17-BETA23.2
0.17-BETA23.1	com.dua3.fx	fx-web	0.17-BETA23.1
0.17-BETA23	com.dua3.fx	fx-web	0.17-BETA23
0.17-BETA22	com.dua3.fx	fx-web	0.17-BETA22
0.17-BETA21	com.dua3.fx	fx-web	0.17-BETA21
0.17-BETA20	com.dua3.fx	fx-web	0.17-BETA20
0.17-BETA19	com.dua3.fx	fx-web	0.17-BETA19
