10.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.0.0-rc2/common-10.0.0-rc2.jar returned status 404
10.0.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.0.0-rc3/common-10.0.0-rc3.jar returned status 404
10.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.0.2/common-10.0.2.jar returned status 404
10.0.6-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.0.6-rc2/common-10.0.6-rc2.jar returned status 404
10.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.1.0/common-10.1.0.jar returned status 404
10.1.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.1.0-rc1/common-10.1.0-rc1.jar returned status 404
10.1.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.1.0-rc2/common-10.1.0-rc2.jar returned status 404
10.1.0-rc4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.1.0-rc4/common-10.1.0-rc4.jar returned status 404
10.1.0-rc5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.1.0-rc5/common-10.1.0-rc5.jar returned status 404
10.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.1.1/common-10.1.1.jar returned status 404
10.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/10.1.2/common-10.1.2.jar returned status 404
9.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/9.0.0/common-9.0.0.jar returned status 404
9.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/9.0.1/common-9.0.1.jar returned status 404
9.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/9.2.5/common-9.2.5.jar returned status 404
9.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/9.2.6/common-9.2.6.jar returned status 404
9.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/schibsted/spt/tracking/common/9.2.7/common-9.2.7.jar returned status 404
