14.0.12	named	org.opendaylight.yangtools	yang-model-validator	2025-04-14T11:00:28Z	14.0.12
13.0.11	named	org.opendaylight.yangtools	yang-model-validator	2025-07-14T14:38:26Z	13.0.11
