0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/extopy/extopy-commons-watchosarm32/0.0.1/extopy-commons-watchosarm32-0.0.1.jar returned status 404
0.0.1	metadata	2023-12-03T15:17:30Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/extopy/extopy-commons-watchosarm32/0.0.2/extopy-commons-watchosarm32-0.0.2.jar returned status 404
0.0.2	metadata	2023-12-13T15:36:20Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/extopy/extopy-commons-watchosarm32/0.0.3/extopy-commons-watchosarm32-0.0.3.jar returned status 404
0.0.3	metadata	2023-12-16T15:41:07Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/extopy/extopy-commons-watchosarm32/0.0.4/extopy-commons-watchosarm32-0.0.4.jar returned status 404
0.0.4	metadata	2023-12-19T13:49:11Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/extopy/extopy-commons-watchosarm32/0.0.5/extopy-commons-watchosarm32-0.0.5.jar returned status 404
0.0.5	metadata	2023-12-28T19:13:37Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/extopy/extopy-commons-watchosarm32/0.1.0/extopy-commons-watchosarm32-0.1.0.jar returned status 404
0.1.0	metadata	2024-01-14T09:47:17Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/extopy/extopy-commons-watchosarm32/0.1.1/extopy-commons-watchosarm32-0.1.1.jar returned status 404
0.1.1	metadata	2024-03-05T20:19:25Z	
