v1-rev20260512-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20260421-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20260331-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20260128-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20251211-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20251117-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20251022-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20251016-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20251009-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20251001-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250923-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250904-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250821-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250724-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250710-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250625-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250526-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250430-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250409-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250327-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250219-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250206-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20250129-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20241226-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20241205-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20241017-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20241009-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240910-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240822-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240819-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240731-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240718-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240619-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240605-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240429-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240425-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240312-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240220-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240130-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240112-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20240110-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20231101-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20231017-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20231003-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230921-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230830-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230817-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230728-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230510-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230509-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230427-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230412-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230321-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230310-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230207-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20230126-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20221207-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20221122-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20221027-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220929-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220912-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220818-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220810-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220629-2.0.0	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220629-1.32.1	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220531-1.32.1	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220512-1.32.1	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220428-1.32.1	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220413-1.32.1	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220404-1.32.1	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220224-1.32.1	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220223-1.32.1	automatic	com.google.apis	google-api-services-healthcare
v1-rev20220211-1.32.1	automatic	com.google.apis	google-api-services-healthcare
