1.31.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2023-10-12T19:14:05Z	
1.32.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2023-11-18T01:21:42Z	
2.0.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-01-12T22:03:50Z	
1.32.1-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-02-02T16:20:51Z	
2.1.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-02-16T05:32:54Z	
1.33.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-02-28T18:38:52Z	
2.2.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-03-14T22:14:47Z	
1.33.1-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-03-20T12:00:44Z	
2.3.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-04-12T00:23:11Z	
1.33.2-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-04-20T11:53:22Z	
2.4.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-05-18T02:48:33Z	
1.33.3-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-05-21T11:10:41Z	
2.5.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-06-17T17:09:09Z	
1.33.4-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-06-19T10:32:55Z	
2.6.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-07-17T01:03:34Z	
1.33.5-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-07-25T18:06:46Z	
2.7.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-08-16T12:29:38Z	
1.33.6-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2024-08-22T13:25:49Z	
2.28.0-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2026-05-19T03:32:03Z	
2.28.1-alpha	automatic	io.opentelemetry.javaagent.instrumentation	opentelemetry-javaagent-jaxws-2.0-cxf-3.0	2026-05-20T22:51:08Z	
