2.0.0.RC2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2020-05-21T09:30:00Z	
2.0.0.RC3	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2020-06-07T17:07:15Z	
2.0.0.RC4	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2020-06-14T09:46:36Z	
2.0.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2020-06-19T06:46:29Z	
2.0.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2020-07-06T13:39:48Z	
2.1.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2020-08-25T09:58:01Z	
3.0.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2020-08-28T13:20:55Z	
3.0.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2020-09-30T15:09:56Z	
3.1.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2020-11-17T08:56:01Z	
3.2.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-01-22T15:35:47Z	
3.3.0-TEST	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-02-15T12:56:42Z	
3.3.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-02-18T11:10:20Z	
3.4.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-04-21T14:30:11Z	
4.0.0.RC1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-07-05T07:50:27Z	
3.4.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-07-09T16:48:16Z	
4.0.0-RC2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-07-22T08:22:30Z	
4.0.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-08-17T19:34:02Z	
4.0.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-10-20T16:04:53Z	
4.1.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-11-22T19:42:32Z	
4.1.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2021-11-29T15:57:27Z	
4.2.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2022-03-10T06:08:17Z	
4.2.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2022-04-11T17:51:12Z	
4.3.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2022-05-23T05:13:34Z	
4.4.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2022-07-29T07:58:55Z	
4.5.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2022-08-19T06:08:08Z	
4.6.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2022-09-01T14:20:46Z	
4.6.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2022-09-19T10:54:54Z	
4.7.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2022-12-23T06:09:13Z	
4.7.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2023-01-20T08:42:45Z	
4.7.2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2023-01-30T06:17:01Z	
4.8.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2023-01-30T07:49:01Z	
4.8.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2023-02-28T17:53:15Z	
4.8.2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2023-03-10T11:39:19Z	
4.8.3	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver	2023-04-05T11:41:16Z	
