1.0.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/1.0.0-rc3/plume-file-parent-1.0.0-rc3.jar returned status 404
1.0.0-rc4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/1.0.0-rc4/plume-file-parent-1.0.0-rc4.jar returned status 404
1.0.0-rc5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/1.0.0-rc5/plume-file-parent-1.0.0-rc5.jar returned status 404
1.0.0-rc6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/1.0.0-rc6/plume-file-parent-1.0.0-rc6.jar returned status 404
1.0.0-rc7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/1.0.0-rc7/plume-file-parent-1.0.0-rc7.jar returned status 404
1.0.0-rc8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/1.0.0-rc8/plume-file-parent-1.0.0-rc8.jar returned status 404
1.0.0-rc9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/1.0.0-rc9/plume-file-parent-1.0.0-rc9.jar returned status 404
2.0.0-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/2.0.0-alpha1/plume-file-parent-2.0.0-alpha1.jar returned status 404
2.0.0-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/2.0.0-alpha2/plume-file-parent-2.0.0-alpha2.jar returned status 404
2.0.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/2.0.0-beta2/plume-file-parent-2.0.0-beta2.jar returned status 404
2.0.0-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/2.0.0-beta3/plume-file-parent-2.0.0-beta3.jar returned status 404
2.0.0-beta4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/2.0.0-beta4/plume-file-parent-2.0.0-beta4.jar returned status 404
2.0.0-beta5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/2.0.0-beta5/plume-file-parent-2.0.0-beta5.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/3.0.0/plume-file-parent-3.0.0.jar returned status 404
3.0.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/3.0.0-beta2/plume-file-parent-3.0.0-beta2.jar returned status 404
3.0.0-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/3.0.0-beta3/plume-file-parent-3.0.0-beta3.jar returned status 404
3.0.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/3.0.0-rc1/plume-file-parent-3.0.0-rc1.jar returned status 404
3.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/3.0.0-rc2/plume-file-parent-3.0.0-rc2.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/3.0.1/plume-file-parent-3.0.1.jar returned status 404
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/3.0.2/plume-file-parent-3.0.2.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/3.1.0/plume-file-parent-3.1.0.jar returned status 404
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/3.1.1/plume-file-parent-3.1.1.jar returned status 404
3.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/3.1.2/plume-file-parent-3.1.2.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/4.0.0/plume-file-parent-4.0.0.jar returned status 404
4.0.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/4.0.0-beta1/plume-file-parent-4.0.0-beta1.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/4.0.1/plume-file-parent-4.0.1.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coreoz/plume-file-parent/4.1.0/plume-file-parent-4.1.0.jar returned status 404
