1	named	io.github.astrapi69	swing-model-components	2023-09-20T15:40:49Z	
1.1	named	io.github.astrapi69	swing-model-components	2024-08-08T16:14:08Z	
1.2	named	io.github.astrapi69	swing-model-components	2026-08-21T13:15:41Z	
