0.70.0.1-rc1	named	com.guicedee.services	xnio-api	2019-11-01T12:59:49Z	0.70.0.1-rc1
0.70.0.1-rc2	named	com.guicedee.services	xnio-api	2019-11-02T21:06:25Z	0.70.0.1-rc2
0.70.0.1-rc3	named	com.guicedee.services	xnio-api	2019-11-03T00:55:42Z	0.70.0.1-rc3
0.70.0.1-rc4	named	com.guicedee.services	xnio-api	2019-11-03T17:51:56Z	0.70.0.1-rc4
0.70.0.1-rc5	named	com.guicedee.services	xnio-api	2019-11-04T06:27:10Z	0.70.0.1-rc5
0.70.0.1-rc13	named	com.guicedee.services	xnio-api	2019-11-05T18:36:22Z	0.70.0.1-rc13
0.70.0.1-rc14	named	com.guicedee.services	xnio-api	2019-11-06T09:47:29Z	0.70.0.1-rc14
0.70.0.1-rc15	named	com.guicedee.services	xnio-api	2019-11-06T18:48:51Z	0.70.0.1-rc15
0.70.0.1	named	com.guicedee.services	xnio-api	2019-11-08T15:14:19Z	0.70.0.1
0.70.0.2	named	com.guicedee.services	xnio-api	2019-11-12T18:05:58Z	0.70.0.2
0.70.0.3	named	com.guicedee.services	xnio-api	2019-11-12T22:46:06Z	0.70.0.3
0.70.0.4	named	com.guicedee.services	xnio-api	2019-11-15T21:45:49Z	0.70.0.4
0.70.0.5	named	com.guicedee.services	xnio-api	2019-11-18T00:30:51Z	0.70.0.5
0.70.0.6	named	com.guicedee.services	xnio-api	2019-11-18T02:59:43Z	0.70.0.6
0.70.0.7	named	com.guicedee.services	xnio-api	2019-11-22T12:57:52Z	0.70.0.7
62	named	com.guicedee.services	xnio-api	2019-11-24T20:07:44Z	62
1.0.0.0	named	com.guicedee.services	xnio-api	2019-11-24T20:59:34Z	1.0.0.0
1.0.1.0	named	com.guicedee.services	xnio-api	2019-11-28T01:31:38Z	1.0.1.0
1.0.1.0-jre12	named	com.guicedee.services	xnio-api	2019-11-28T01:52:57Z	1.0.1.0-jre12
1.0.1.0-jre8	named	com.guicedee.services	xnio-api	2019-11-28T02:30:44Z	1.0.1.0-jre8
1.0.1.0-jre13	named	com.guicedee.services	xnio-api	2019-11-28T03:00:08Z	1.0.1.0-jre13
1.0.1.1	named	com.guicedee.services	xnio-api	2019-12-09T00:30:45Z	1.0.1.1
1.0.1.1-jre12	named	com.guicedee.services	xnio-api	2019-12-09T01:07:50Z	1.0.1.1-jre12
1.0.1.1-jre8	named	com.guicedee.services	xnio-api	2019-12-09T01:34:42Z	1.0.1.1-jre8
1.0.1.1-jre13	named	com.guicedee.services	xnio-api	2019-12-09T02:00:18Z	1.0.1.1-jre13
1.0.1.2	named	com.guicedee.services	xnio-api	2019-12-11T01:44:57Z	1.0.1.2
1.0.1.3	named	com.guicedee.services	xnio-api	2019-12-11T02:34:19Z	1.0.1.3
1.0.1.3-jre12	named	com.guicedee.services	xnio-api	2019-12-11T02:59:43Z	1.0.1.3-jre12
1.0.1.3-jre8	named	com.guicedee.services	xnio-api	2019-12-11T03:33:59Z	1.0.1.3-jre8
1.0.1.3-jre13	named	com.guicedee.services	xnio-api	2019-12-11T04:01:04Z	1.0.1.3-jre13
1.0.1.4	named	com.guicedee.services	xnio-api	2019-12-17T08:45:50Z	1.0.1.4
1.0.1.4-jre8	named	com.guicedee.services	xnio-api	2019-12-17T10:40:08Z	1.0.1.4-jre8
1.0.1.4-jre12	named	com.guicedee.services	xnio-api	2019-12-17T11:20:38Z	1.0.1.4-jre12
1.0.1.4-jre13	named	com.guicedee.services	xnio-api	2019-12-17T11:49:06Z	1.0.1.4-jre13
1.0.1.5	named	com.guicedee.services	xnio-api	2019-12-19T00:25:23Z	1.0.1.5
1.0.1.5-jre12	named	com.guicedee.services	xnio-api	2019-12-19T00:55:23Z	1.0.1.5-jre12
1.0.1.5-jre13	named	com.guicedee.services	xnio-api	2019-12-19T01:38:16Z	1.0.1.5-jre13
1.0.1.5-jre8	named	com.guicedee.services	xnio-api	2019-12-19T02:25:24Z	1.0.1.5-jre8
1.0.1.6	named	com.guicedee.services	xnio-api	2019-12-21T16:03:18Z	1.0.1.6
1.0.1.6-jre12	named	com.guicedee.services	xnio-api	2019-12-21T17:08:35Z	1.0.1.6-jre12
1.0.1.6-jre13	named	com.guicedee.services	xnio-api	2019-12-21T18:03:02Z	1.0.1.6-jre13
1.0.1.7	named	com.guicedee.services	xnio-api	2019-12-22T02:49:10Z	1.0.1.7
1.0.1.7-jre8	named	com.guicedee.services	xnio-api	2019-12-22T03:35:02Z	1.0.1.7-jre8
1.0.1.7-jre12	named	com.guicedee.services	xnio-api	2019-12-22T04:30:59Z	1.0.1.7-jre12
1.0.1.7-jre13	named	com.guicedee.services	xnio-api	2019-12-22T05:15:11Z	1.0.1.7-jre13
1.0.2.0	named	com.guicedee.services	xnio-api	2020-01-04T19:42:30Z	1.0.2.0
1.0.2.0-jre8	named	com.guicedee.services	xnio-api	2020-01-04T20:31:17Z	1.0.2.0-jre8
1.0.2.0-jre12	named	com.guicedee.services	xnio-api	2020-01-04T21:21:34Z	1.0.2.0-jre12
1.0.2.0-jre13	named	com.guicedee.services	xnio-api	2020-01-04T22:34:51Z	1.0.2.0-jre13
1.0.2.1	named	com.guicedee.services	xnio-api	2020-01-20T03:41:12Z	1.0.2.1
1.0.2.1-jre12	named	com.guicedee.services	xnio-api	2020-01-20T04:54:46Z	1.0.2.1-jre12
1.0.2.1-jre13	named	com.guicedee.services	xnio-api	2020-01-20T05:56:46Z	1.0.2.1-jre13
1.0.2.2	named	com.guicedee.services	xnio-api	2020-01-21T08:06:20Z	1.0.2.2
1.0.2.2-jre8	named	com.guicedee.services	xnio-api	2020-01-21T09:17:22Z	1.0.2.2-jre8
1.0.2.2-jre12	named	com.guicedee.services	xnio-api	2020-01-21T10:25:24Z	1.0.2.2-jre12
1.0.2.2-jre13	named	com.guicedee.services	xnio-api	2020-01-21T12:12:55Z	1.0.2.2-jre13
1.0.2.3	named	com.guicedee.services	xnio-api	2020-01-22T20:46:31Z	1.0.2.3
1.0.2.3-jre8	named	com.guicedee.services	xnio-api	2020-01-22T22:15:31Z	1.0.2.3-jre8
1.0.2.3-jre12	named	com.guicedee.services	xnio-api	2020-01-22T23:49:43Z	1.0.2.3-jre12
1.0.2.3-jre13	named	com.guicedee.services	xnio-api	2020-01-23T01:05:00Z	1.0.2.3-jre13
1.0.2.4	named	com.guicedee.services	xnio-api	2020-01-24T14:25:15Z	1.0.2.4
1.0.2.4-jre12	named	com.guicedee.services	xnio-api	2020-01-24T15:53:43Z	1.0.2.4-jre12
1.0.2.4-jre13	named	com.guicedee.services	xnio-api	2020-01-24T17:13:54Z	1.0.2.4-jre13
1.0.2.6-jre13	named	com.guicedee.services	xnio-api	2020-02-12T23:48:01Z	1.0.2.6-jre13
1.0.2.7-jre13	named	com.guicedee.services	xnio-api	2020-02-13T12:23:21Z	1.0.2.7-jre13
1.0.2.7-jre12	named	com.guicedee.services	xnio-api	2020-02-13T17:07:55Z	1.0.2.7-jre12
1.0.2.8	named	com.guicedee.services	xnio-api	2020-02-17T17:36:38Z	1.0.2.8
1.0.2.8-jre13	named	com.guicedee.services	xnio-api	2020-02-18T23:24:53Z	1.0.2.8-jre13
1.0.2.8-jre12	named	com.guicedee.services	xnio-api	2020-02-19T08:52:34Z	1.0.2.8-jre12
1.0.2.9-jre13	named	com.guicedee.services	xnio-api	2020-02-21T17:35:18Z	1.0.2.9-jre13
1.0.2.9-jre12	named	com.guicedee.services	xnio-api	2020-02-22T07:28:55Z	1.0.2.9-jre12
1.0.2.10-jre13	named	com.guicedee.services	xnio-api	2020-02-22T11:09:17Z	1.0.2.10-jre13
1.0.2.10	named	com.guicedee.services	xnio-api	2020-02-22T12:43:14Z	1.0.2.10
1.0.2.10-jre12	named	com.guicedee.services	xnio-api	2020-02-22T14:08:17Z	1.0.2.10-jre12
1.0.2.11-jre13	named	com.guicedee.services	xnio-api	2020-02-22T20:03:37Z	1.0.2.11-jre13
1.0.2.11	named	com.guicedee.services	xnio-api	2020-02-22T21:29:22Z	1.0.2.11
1.0.2.12-jre13	named	com.guicedee.services	xnio-api	2020-02-23T10:54:52Z	1.0.2.12-jre13
1.0.2.12	named	com.guicedee.services	xnio-api	2020-02-23T14:00:44Z	1.0.2.12
1.0.2.13-jre13	named	com.guicedee.services	xnio-api	2020-02-24T18:08:22Z	1.0.2.13-jre13
1.0.2.13	named	com.guicedee.services	xnio-api	2020-02-24T19:59:30Z	1.0.2.13
1.0.2.14-jre13	named	com.guicedee.services	xnio-api	2020-02-24T22:59:31Z	1.0.2.14-jre13
1.0.2.14	named	com.guicedee.services	xnio-api	2020-02-25T00:52:29Z	1.0.2.14
1.0.2.15-jre13	named	com.guicedee.services	xnio-api	2020-03-02T00:37:57Z	1.0.2.15-jre13
1.0.2.15	named	com.guicedee.services	xnio-api	2020-03-02T01:45:31Z	1.0.2.15
1.0.2.16-jre13	named	com.guicedee.services	xnio-api	2020-03-02T04:08:29Z	1.0.2.16-jre13
1.0.2.17-jre13	named	com.guicedee.services	xnio-api	2020-03-02T06:52:21Z	1.0.2.17-jre13
1.0.2.18-jre13	named	com.guicedee.services	xnio-api	2020-03-02T10:29:11Z	1.0.2.18-jre13
1.0.2.18	named	com.guicedee.services	xnio-api	2020-03-02T12:12:36Z	1.0.2.18
1.0.2.18-jre12	named	com.guicedee.services	xnio-api	2020-03-03T11:43:53Z	1.0.2.18-jre12
1.0.3.1-jre13	named	com.guicedee.services	xnio-api	2020-03-07T10:49:38Z	1.0.3.1-jre13
1.0.3.2-jre13	named	com.guicedee.services	xnio-api	2020-03-08T16:56:27Z	1.0.3.2-jre13
1.0.3.2	named	com.guicedee.services	xnio-api	2020-03-08T18:52:05Z	1.0.3.2
1.0.3.3-jre13	named	com.guicedee.services	xnio-api	2020-03-11T00:26:47Z	1.0.3.3-jre13
1.0.3.3	named	com.guicedee.services	xnio-api	2020-03-11T07:38:44Z	1.0.3.3
1.0.3.3-jre12	named	com.guicedee.services	xnio-api	2020-03-11T09:20:28Z	1.0.3.3-jre12
1.0.4.1-jre13	named	com.guicedee.services	xnio-api	2020-03-11T23:43:45Z	1.0.4.1-jre13
1.0.4.2-jre13	named	com.guicedee.services	xnio-api	2020-03-13T10:26:21Z	1.0.4.2-jre13
1.0.4.2	named	com.guicedee.services	xnio-api	2020-03-13T13:49:16Z	1.0.4.2
1.0.4.3-jre13	named	com.guicedee.services	xnio-api	2020-03-13T21:40:45Z	1.0.4.3-jre13
1.0.4.4-jre13	named	com.guicedee.services	xnio-api	2020-03-13T23:00:05Z	1.0.4.4-jre13
1.0.4.4	named	com.guicedee.services	xnio-api	2020-03-14T08:36:17Z	1.0.4.4
1.0.5.0-jre13	named	com.guicedee.services	xnio-api	2020-03-14T21:57:16Z	1.0.5.0-jre13
1.0.5.0	named	com.guicedee.services	xnio-api	2020-03-14T22:54:38Z	1.0.5.0
1.0.5.1-jre13	named	com.guicedee.services	xnio-api	2020-03-14T23:42:30Z	1.0.5.1-jre13
1.0.5.1	named	com.guicedee.services	xnio-api	2020-03-15T00:37:33Z	1.0.5.1
1.0.5.1-jre12	named	com.guicedee.services	xnio-api	2020-03-15T01:44:03Z	1.0.5.1-jre12
1.0.5.2-jre13	named	com.guicedee.services	xnio-api	2020-03-15T12:34:41Z	1.0.5.2-jre13
1.0.5.2	named	com.guicedee.services	xnio-api	2020-03-15T14:03:41Z	1.0.5.2
1.0.5.2-jre12	named	com.guicedee.services	xnio-api	2020-03-15T15:07:45Z	1.0.5.2-jre12
1.0.5.3-jre13	named	com.guicedee.services	xnio-api	2020-03-18T14:42:45Z	1.0.5.3-jre13
1.0.5.3	named	com.guicedee.services	xnio-api	2020-03-18T16:47:43Z	1.0.5.3
1.0.5.3-jre12	named	com.guicedee.services	xnio-api	2020-03-18T21:02:21Z	1.0.5.3-jre12
1.0.5.4-jre13	named	com.guicedee.services	xnio-api	2020-03-19T22:29:20Z	1.0.5.4-jre13
1.0.5.4-jre14	named	com.guicedee.services	xnio-api	2020-03-20T00:01:58Z	1.0.5.4-jre14
1.0.5.5-jre14	named	com.guicedee.services	xnio-api	2020-03-20T14:11:44Z	1.0.5.5-jre14
1.0.5.5-jre13	named	com.guicedee.services	xnio-api	2020-03-20T15:36:17Z	1.0.5.5-jre13
1.0.5.5	named	com.guicedee.services	xnio-api	2020-03-20T19:25:08Z	1.0.5.5
1.0.5.5-jre12	named	com.guicedee.services	xnio-api	2020-03-20T21:21:48Z	1.0.5.5-jre12
1.0.6.1-jre14	named	com.guicedee.services	xnio-api	2020-03-28T14:21:43Z	1.0.6.1-jre14
1.0.6.1-jre13	named	com.guicedee.services	xnio-api	2020-03-28T15:50:49Z	1.0.6.1-jre13
1.0.6.1	named	com.guicedee.services	xnio-api	2020-03-28T16:47:47Z	1.0.6.1
1.0.6.1-jre12	named	com.guicedee.services	xnio-api	2020-03-28T17:34:07Z	1.0.6.1-jre12
1.0.6.2-jre14	named	com.guicedee.services	xnio-api	2020-03-30T07:39:16Z	1.0.6.2-jre14
1.0.6.2-jre13	named	com.guicedee.services	xnio-api	2020-03-30T15:45:39Z	1.0.6.2-jre13
1.0.6.2	named	com.guicedee.services	xnio-api	2020-03-30T16:45:54Z	1.0.6.2
1.0.6.2-jre12	named	com.guicedee.services	xnio-api	2020-03-30T19:49:14Z	1.0.6.2-jre12
1.0.6.3-jre14	named	com.guicedee.services	xnio-api	2020-03-31T00:53:54Z	1.0.6.3-jre14
1.0.6.3	named	com.guicedee.services	xnio-api	2020-03-31T02:01:11Z	1.0.6.3
1.0.6.3-jre13	named	com.guicedee.services	xnio-api	2020-03-31T09:34:45Z	1.0.6.3-jre13
1.0.6.3-jre12	named	com.guicedee.services	xnio-api	2020-03-31T10:40:30Z	1.0.6.3-jre12
1.0.6.4-jre14	named	com.guicedee.services	xnio-api	2020-04-03T01:16:19Z	1.0.6.4-jre14
1.0.6.5-jre14	named	com.guicedee.services	xnio-api	2020-04-05T01:15:22Z	1.0.6.5-jre14
1.0.6.5	named	com.guicedee.services	xnio-api	2020-04-05T06:35:59Z	1.0.6.5
1.0.6.5-jre12	named	com.guicedee.services	xnio-api	2020-04-05T12:40:48Z	1.0.6.5-jre12
1.0.6.5-jre13	named	com.guicedee.services	xnio-api	2020-04-05T13:30:54Z	1.0.6.5-jre13
1.0.6.7-jre14	named	com.guicedee.services	xnio-api	2020-04-07T03:54:34Z	1.0.6.7-jre14
1.0.6.7	named	com.guicedee.services	xnio-api	2020-04-07T05:22:01Z	1.0.6.7
1.0.7.0-jre14	named	com.guicedee.services	xnio-api	2020-04-08T20:55:00Z	1.0.7.0-jre14
1.0.7.0	named	com.guicedee.services	xnio-api	2020-04-08T22:01:44Z	1.0.7.0
1.0.7.0-jre13	named	com.guicedee.services	xnio-api	2020-04-09T07:37:11Z	1.0.7.0-jre13
1.0.7.0-jre12	named	com.guicedee.services	xnio-api	2020-04-09T10:41:05Z	1.0.7.0-jre12
1.0.7.1-jre14	named	com.guicedee.services	xnio-api	2020-04-11T00:23:36Z	1.0.7.1-jre14
1.0.7.1	named	com.guicedee.services	xnio-api	2020-04-11T01:35:43Z	1.0.7.1
1.0.7.1-jre13	named	com.guicedee.services	xnio-api	2020-04-11T04:09:14Z	1.0.7.1-jre13
1.0.7.2-jre14	named	com.guicedee.services	xnio-api	2020-04-11T06:46:37Z	1.0.7.2-jre14
1.0.7.3-jre14	named	com.guicedee.services	xnio-api	2020-04-11T18:14:29Z	1.0.7.3-jre14
1.0.7.3	named	com.guicedee.services	xnio-api	2020-04-11T19:13:45Z	1.0.7.3
1.0.7.3-jre13	named	com.guicedee.services	xnio-api	2020-04-11T20:32:56Z	1.0.7.3-jre13
1.0.7.4-jre14	named	com.guicedee.services	xnio-api	2020-04-12T14:24:05Z	1.0.7.4-jre14
1.0.7.4	named	com.guicedee.services	xnio-api	2020-04-12T15:53:33Z	1.0.7.4
1.0.7.5-jre14	named	com.guicedee.services	xnio-api	2020-04-13T01:00:04Z	1.0.7.5-jre14
1.0.7.5	named	com.guicedee.services	xnio-api	2020-04-13T02:27:58Z	1.0.7.5
1.0.7.6-jre14	named	com.guicedee.services	xnio-api	2020-04-13T11:11:43Z	1.0.7.6-jre14
1.0.7.6	named	com.guicedee.services	xnio-api	2020-04-13T12:01:05Z	1.0.7.6
1.0.7.9-jre14	named	com.guicedee.services	xnio-api	2020-04-14T10:28:26Z	1.0.7.9-jre14
1.0.7.9	named	com.guicedee.services	xnio-api	2020-04-14T11:44:37Z	1.0.7.9
1.0.7.10-jre14	named	com.guicedee.services	xnio-api	2020-04-18T12:42:43Z	1.0.7.10-jre14
1.0.7.10	named	com.guicedee.services	xnio-api	2020-04-18T16:10:05Z	1.0.7.10
1.0.7.10-jre13	named	com.guicedee.services	xnio-api	2020-04-18T20:26:27Z	1.0.7.10-jre13
1.0.7.11-jre14	named	com.guicedee.services	xnio-api	2020-04-20T03:21:24Z	1.0.7.11-jre14
1.0.7.11	named	com.guicedee.services	xnio-api	2020-04-20T06:17:47Z	1.0.7.11
1.0.7.12-jre14	named	com.guicedee.services	xnio-api	2020-04-24T12:34:10Z	1.0.7.12-jre14
1.0.7.12	named	com.guicedee.services	xnio-api	2020-04-24T18:04:51Z	1.0.7.12
1.0.7.12-jre13	named	com.guicedee.services	xnio-api	2020-04-24T18:42:46Z	1.0.7.12-jre13
1.0.7.12-jre12	named	com.guicedee.services	xnio-api	2020-04-24T22:41:45Z	1.0.7.12-jre12
1.0.8.1-jre14	named	com.guicedee.services	xnio-api	2020-04-26T13:42:11Z	1.0.8.1-jre14
1.0.8.1	named	com.guicedee.services	xnio-api	2020-04-26T14:07:56Z	1.0.8.1
1.0.8.2-jre14	named	com.guicedee.services	xnio-api	2020-04-28T00:06:22Z	1.0.8.2-jre14
1.0.8.2	named	com.guicedee.services	xnio-api	2020-04-28T00:42:47Z	1.0.8.2
1.0.8.2-jre13	named	com.guicedee.services	xnio-api	2020-04-28T02:32:54Z	1.0.8.2-jre13
1.0.8.3-jre14	named	com.guicedee.services	xnio-api	2020-04-28T13:21:43Z	1.0.8.3-jre14
1.0.8.3	named	com.guicedee.services	xnio-api	2020-04-28T14:13:03Z	1.0.8.3
1.0.8.3-jre13	named	com.guicedee.services	xnio-api	2020-04-29T00:25:40Z	1.0.8.3-jre13
1.0.8.4-jre14	named	com.guicedee.services	xnio-api	2020-04-29T03:08:45Z	1.0.8.4-jre14
1.0.8.4	named	com.guicedee.services	xnio-api	2020-04-29T05:55:15Z	1.0.8.4
1.0.8.4-jre13	named	com.guicedee.services	xnio-api	2020-04-29T07:00:04Z	1.0.8.4-jre13
1.0.8.4-jre12	named	com.guicedee.services	xnio-api	2020-04-29T11:08:40Z	1.0.8.4-jre12
1.0.8.5-jre14	named	com.guicedee.services	xnio-api	2020-05-02T00:05:16Z	1.0.8.5-jre14
1.0.8.5	named	com.guicedee.services	xnio-api	2020-05-02T01:26:35Z	1.0.8.5
1.0.8.5-jre13	named	com.guicedee.services	xnio-api	2020-05-02T03:10:47Z	1.0.8.5-jre13
1.0.8.5-jre12	named	com.guicedee.services	xnio-api	2020-05-02T04:29:41Z	1.0.8.5-jre12
1.0.8.6-jre14	named	com.guicedee.services	xnio-api	2020-05-05T10:57:17Z	1.0.8.6-jre14
1.0.8.12-jre14	named	com.guicedee.services	xnio-api	2020-05-06T02:09:34Z	1.0.8.12-jre14
1.0.8.12	named	com.guicedee.services	xnio-api	2020-05-06T02:44:59Z	1.0.8.12
1.0.8.12-jre12	named	com.guicedee.services	xnio-api	2020-05-06T03:24:40Z	1.0.8.12-jre12
1.0.8.16-jre14	named	com.guicedee.services	xnio-api	2020-05-07T09:49:46Z	1.0.8.16-jre14
1.0.8.16	named	com.guicedee.services	xnio-api	2020-05-07T14:02:50Z	1.0.8.16
1.0.8.18-jre14	named	com.guicedee.services	xnio-api	2020-05-08T12:56:32Z	1.0.8.18-jre14
1.0.8.18	named	com.guicedee.services	xnio-api	2020-05-08T13:25:10Z	1.0.8.18
1.0.9.0-jre14	named	com.guicedee.services	xnio-api	2020-05-11T00:49:55Z	1.0.9.0-jre14
1.0.9.0	named	com.guicedee.services	xnio-api	2020-05-11T01:16:13Z	1.0.9.0
1.0.9.1-jre14	named	com.guicedee.services	xnio-api	2020-05-11T06:26:37Z	1.0.9.1-jre14
1.0.9.1	named	com.guicedee.services	xnio-api	2020-05-11T07:05:37Z	1.0.9.1
1.0.9.2-jre14	named	com.guicedee.services	xnio-api	2020-05-14T09:00:01Z	1.0.9.2-jre14
1.0.9.2	named	com.guicedee.services	xnio-api	2020-05-14T10:23:10Z	1.0.9.2
1.0.9.3-jre14	named	com.guicedee.services	xnio-api	2020-05-15T02:24:15Z	1.0.9.3-jre14
1.0.9.4-jre14	named	com.guicedee.services	xnio-api	2020-05-15T03:54:56Z	1.0.9.4-jre14
1.0.9.5-jre14	named	com.guicedee.services	xnio-api	2020-05-15T07:09:57Z	1.0.9.5-jre14
1.0.9.7-jre14	named	com.guicedee.services	xnio-api	2020-05-15T10:51:12Z	1.0.9.7-jre14
1.0.9.10-jre14	named	com.guicedee.services	xnio-api	2020-05-18T07:17:05Z	1.0.9.10-jre14
1.0.9.10	named	com.guicedee.services	xnio-api	2020-05-19T09:45:24Z	1.0.9.10
