3.9.0	named	ai.swim	swim-client	2019-02-18T10:37:05Z	
3.9.1	named	ai.swim	swim-client	2019-02-21T06:18:41Z	
3.9.2	named	ai.swim	swim-client	2019-03-28T21:14:00Z	
3.9.3	named	ai.swim	swim-client	2019-05-03T00:47:45Z	
3.10.0	named	ai.swim	swim-client	2019-07-22T21:27:37Z	
3.9.0	named	org.swimos	swim-client	2019-08-24T02:43:29Z	
3.9.1	named	org.swimos	swim-client	2019-08-24T06:18:47Z	
3.9.2	named	org.swimos	swim-client	2019-08-24T21:32:49Z	
3.9.3	named	org.swimos	swim-client	2019-08-24T23:14:11Z	
3.10.0	named	org.swimos	swim-client	2019-08-25T00:28:48Z	
3.10.2	named	org.swimos	swim-client	2020-04-01T22:08:37Z	
3.11.0	named	org.swimos	swim-client	2021-08-13T23:48:20Z	3.11.0
3.10.3	named	org.swimos	swim-client	2021-09-14T22:34:58Z	
4.0.0	named	org.swimos	swim-client	2022-02-09T09:32:50Z	4.0.0
4.0.1	named	org.swimos	swim-client	2022-07-25T00:38:00Z	4.0.1
4.1.0.12	named	org.swimos	swim-client	2023-09-30T06:00:27Z	4.1.0.12
4.1.0.13	named	org.swimos	swim-client	2023-10-23T18:24:14Z	4.1.0.13
4.2.14	named	org.swimos	swim-client	2023-12-01T23:55:10Z	4.2.14
4.3.15	named	org.swimos	swim-client	2024-06-17T21:11:14Z	4.3.15
