6.6.15.2	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.15.1	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.15	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.14	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.13	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.12	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.11	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.10	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.9	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.8	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.7	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.6	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.5	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.4	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.3	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.2	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.1	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.0	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-ehcache3-ticket-registry
