0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.18/mobile-library-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.19/mobile-library-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.20/mobile-library-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.21/mobile-library-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.22/mobile-library-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.23/mobile-library-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.24/mobile-library-0.0.24.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.25/mobile-library-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.26/mobile-library-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.27/mobile-library-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.28/mobile-library-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.29/mobile-library-0.0.29.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/audioburst/mobile-library/0.0.30/mobile-library-0.0.30.jar returned status 404
