10.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/10.0.0/configuration-parent-10.0.0.jar returned status 404
10.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/10.0.1/configuration-parent-10.0.1.jar returned status 404
10.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/10.0.2/configuration-parent-10.0.2.jar returned status 404
10.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/10.1.0/configuration-parent-10.1.0.jar returned status 404
10.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/10.1.1/configuration-parent-10.1.1.jar returned status 404
10.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/10.2.0/configuration-parent-10.2.0.jar returned status 404
9.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/9.3.0/configuration-parent-9.3.0.jar returned status 404
9.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/9.3.1/configuration-parent-9.3.1.jar returned status 404
9.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/9.3.2/configuration-parent-9.3.2.jar returned status 404
9.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/9.3.3/configuration-parent-9.3.3.jar returned status 404
9.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/9.4.0/configuration-parent-9.4.0.jar returned status 404
9.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/9.4.1/configuration-parent-9.4.1.jar returned status 404
9.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/9.4.2/configuration-parent-9.4.2.jar returned status 404
9.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/9.4.3/configuration-parent-9.4.3.jar returned status 404
9.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/frankframework/configuration-parent/9.4.4/configuration-parent-9.4.4.jar returned status 404
