27-ea	org.openjfx	javafx-controls	27-ea+1
26.0.1	org.openjfx	javafx-controls	26.0.1
26-ea	org.openjfx	javafx-controls	26-ea+1
26	org.openjfx	javafx-controls	26
25.0.3-ea	org.openjfx	javafx-controls	25.0.3-ea+2
25.0.3	org.openjfx	javafx-controls	25.0.3
25.0.2-ea	org.openjfx	javafx-controls	25.0.2-ea+3
25.0.2	org.openjfx	javafx-controls	25.0.2
25.0.1	org.openjfx	javafx-controls	25.0.1
25-ea	org.openjfx	javafx-controls	25-ea+1
25	org.openjfx	javafx-controls	25
24.0.2-ea	org.openjfx	javafx-controls	24.0.2-ea+1
24.0.2	org.openjfx	javafx-controls	24.0.2
24.0.1	org.openjfx	javafx-controls	24.0.1
24-ea	org.openjfx	javafx-controls	24-ea+5
24	org.openjfx	javafx-controls	24
23.0.2	org.openjfx	javafx-controls	23.0.2
23.0.1	org.openjfx	javafx-controls	23.0.1
23-ea	org.openjfx	javafx-controls	23-ea+3
23	org.openjfx	javafx-controls	23
22.0.2	org.openjfx	javafx-controls	22.0.2
22.0.1	org.openjfx	javafx-controls	22.0.1
22-ea	org.openjfx	javafx-controls	22-ea+9
22	org.openjfx	javafx-controls	22
21.0.11-ea	org.openjfx	javafx-controls	21.0.11-ea+2
21.0.11	org.openjfx	javafx-controls	21.0.11
21.0.10-ea	org.openjfx	javafx-controls	21.0.10-ea+1
21.0.10	org.openjfx	javafx-controls	21.0.10
21.0.9-ea	org.openjfx	javafx-controls	21.0.9-ea+1
21.0.9	org.openjfx	javafx-controls	21.0.9
21.0.8-ea	org.openjfx	javafx-controls	21.0.8-ea+1
21.0.8	org.openjfx	javafx-controls	21.0.8
21.0.7-ea	org.openjfx	javafx-controls	21.0.7-ea+1
21.0.7	org.openjfx	javafx-controls	21.0.7
21.0.6-ea	org.openjfx	javafx-controls	21.0.6-ea+2
21.0.6	org.openjfx	javafx-controls	21.0.6
21.0.5	org.openjfx	javafx-controls	21.0.5
21.0.4-ea	org.openjfx	javafx-controls	21.0.4-ea+1
21.0.4	org.openjfx	javafx-controls	21.0.4
21.0.3-ea	org.openjfx	javafx-controls	21.0.3-ea+1
21.0.3	org.openjfx	javafx-controls	21.0.3
21.0.2	org.openjfx	javafx-controls	21.0.2
21.0.1	org.openjfx	javafx-controls	21.0.1
21-ea	org.openjfx	javafx-controls	21-ea+5
21	org.openjfx	javafx-controls	21
20.0.2	org.openjfx	javafx-controls	20.0.2
20.0.1	org.openjfx	javafx-controls	20.0.1
20-ea	org.openjfx	javafx-controls	20-ea+1
20	org.openjfx	javafx-controls	20
19.0.2.1	org.openjfx	javafx-controls	19.0.2.1
19.0.2	org.openjfx	javafx-controls	19.0.2
19-ea	org.openjfx	javafx-controls	19-ea+2
19	org.openjfx	javafx-controls	19
18.0.2	org.openjfx	javafx-controls	18.0.2
18.0.1-ea	org.openjfx	javafx-controls	18.0.1-ea+1
18.0.1	org.openjfx	javafx-controls	18.0.1
18-ea+1	org.openjfx	javafx-controls	18-ea+1
18-ea+2	org.openjfx	javafx-controls	18-ea+2
18-ea	org.openjfx	javafx-controls	18-ea+3
18	org.openjfx	javafx-controls	18
17.0.19-ea+1	org.openjfx	javafx-controls	17.0.19-ea+1
17.0.19-ea+2	org.openjfx	javafx-controls	17.0.19-ea+2
17.0.19-ea+3	org.openjfx	javafx-controls	17.0.19-ea+3
17.0.19	org.openjfx	javafx-controls	17.0.19
17.0.18-ea+1	org.openjfx	javafx-controls	17.0.18-ea+1
17.0.18	org.openjfx	javafx-controls	17.0.18
17.0.17-ea+1	org.openjfx	javafx-controls	17.0.17-ea+1
17.0.17	org.openjfx	javafx-controls	17.0.17
17.0.16-ea+1	org.openjfx	javafx-controls	17.0.16-ea+1
17.0.16-ea+2	org.openjfx	javafx-controls	17.0.16-ea+2
17.0.16	org.openjfx	javafx-controls	17.0.16
17.0.15-ea+1	org.openjfx	javafx-controls	17.0.15-ea+1
17.0.15	org.openjfx	javafx-controls	17.0.15
17.0.14-ea+2	org.openjfx	javafx-controls	17.0.14-ea+2
17.0.14	org.openjfx	javafx-controls	17.0.14
17.0.13	org.openjfx	javafx-controls	17.0.13
17.0.12-ea+1	org.openjfx	javafx-controls	17.0.12-ea+1
17.0.12	org.openjfx	javafx-controls	17.0.12
17.0.11-ea+1	org.openjfx	javafx-controls	17.0.11-ea+1
17.0.11-ea+2	org.openjfx	javafx-controls	17.0.11-ea+2
17.0.11	org.openjfx	javafx-controls	17.0.11
17.0.10	org.openjfx	javafx-controls	17.0.10
17.0.9-ea+2	org.openjfx	javafx-controls	17.0.9-ea+2
17.0.9-ea+3	org.openjfx	javafx-controls	17.0.9-ea+3
17.0.9-ea+4	org.openjfx	javafx-controls	17.0.9-ea+4
17.0.9	org.openjfx	javafx-controls	17.0.9
17.0.8-ea+1	org.openjfx	javafx-controls	17.0.8-ea+1
17.0.8	org.openjfx	javafx-controls	17.0.8
