0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.1.0/property-tvossimulatorarm64-0.1.0.jar returned status 404
0.1.0	metadata	2025-11-05T11:28:25Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.1.1/property-tvossimulatorarm64-0.1.1.jar returned status 404
0.1.1	metadata	2025-11-06T21:46:09Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.1.2/property-tvossimulatorarm64-0.1.2.jar returned status 404
0.1.2	metadata	2025-11-07T22:13:16Z	
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.1.3/property-tvossimulatorarm64-0.1.3.jar returned status 404
0.1.3	metadata	2025-11-08T22:55:48Z	
0.10.0		2026-06-02T19:03:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.10.0/property-tvossimulatorarm64-0.10.0.jar returned status 404
0.10.0	metadata	2026-06-02T19:03:20Z	
0.11.0		2026-06-05T05:30:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.11.0/property-tvossimulatorarm64-0.11.0.jar returned status 404
0.11.0	metadata	2026-06-05T05:30:09Z	
0.12.0		2026-06-05T17:27:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.12.0/property-tvossimulatorarm64-0.12.0.jar returned status 404
0.12.0	metadata	2026-06-05T17:27:43Z	
0.14.0		2026-06-09T19:45:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.14.0/property-tvossimulatorarm64-0.14.0.jar returned status 404
0.14.0	metadata	2026-06-09T19:45:18Z	
0.15.0		2026-06-11T04:06:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.15.0/property-tvossimulatorarm64-0.15.0.jar returned status 404
0.15.0	metadata	2026-06-11T04:06:04Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.2.0/property-tvossimulatorarm64-0.2.0.jar returned status 404
0.2.0	metadata	2025-11-09T22:43:41Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.3.0/property-tvossimulatorarm64-0.3.0.jar returned status 404
0.3.0	metadata	2025-11-10T15:19:33Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.3.1/property-tvossimulatorarm64-0.3.1.jar returned status 404
0.3.1	metadata	2025-11-11T11:08:26Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.4.0/property-tvossimulatorarm64-0.4.0.jar returned status 404
0.4.0	metadata	2025-11-12T01:31:01Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.4.1/property-tvossimulatorarm64-0.4.1.jar returned status 404
0.4.1	metadata	2025-11-12T09:50:51Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.5.0/property-tvossimulatorarm64-0.5.0.jar returned status 404
0.5.0	metadata	2025-11-22T23:36:08Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/property-tvossimulatorarm64/0.6.0/property-tvossimulatorarm64-0.6.0.jar returned status 404
