0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.1.0/datatest-macosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2025-11-05T11:28:23Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.1.1/datatest-macosarm64-0.1.1.jar returned status 404
0.1.1	metadata	2025-11-06T21:46:14Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.1.2/datatest-macosarm64-0.1.2.jar returned status 404
0.1.2	metadata	2025-11-07T22:13:16Z	
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.1.3/datatest-macosarm64-0.1.3.jar returned status 404
0.1.3	metadata	2025-11-08T22:55:48Z	
0.10.0		2026-06-02T19:12:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.10.0/datatest-macosarm64-0.10.0.jar returned status 404
0.10.0	metadata	2026-06-02T19:12:35Z	
0.11.0		2026-06-05T05:40:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.11.0/datatest-macosarm64-0.11.0.jar returned status 404
0.11.0	metadata	2026-06-05T05:40:39Z	
0.12.0		2026-06-05T17:37:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.12.0/datatest-macosarm64-0.12.0.jar returned status 404
0.12.0	metadata	2026-06-05T17:37:33Z	
0.14.0		2026-06-09T19:56:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.14.0/datatest-macosarm64-0.14.0.jar returned status 404
0.14.0	metadata	2026-06-09T19:56:34Z	
0.15.0		2026-06-11T04:16:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.15.0/datatest-macosarm64-0.15.0.jar returned status 404
0.15.0	metadata	2026-06-11T04:16:05Z	
0.16.0		2026-07-20T06:04:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.16.0/datatest-macosarm64-0.16.0.jar returned status 404
0.16.0	metadata	2026-07-20T06:04:29Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.2.0/datatest-macosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2025-11-09T22:43:39Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.3.0/datatest-macosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2025-11-10T15:19:33Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.3.1/datatest-macosarm64-0.3.1.jar returned status 404
0.3.1	metadata	2025-11-11T11:08:32Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.4.0/datatest-macosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2025-11-12T01:31:09Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.4.1/datatest-macosarm64-0.4.1.jar returned status 404
0.4.1	metadata	2025-11-12T09:50:57Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.5.0/datatest-macosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2025-11-22T23:36:05Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.6.0/datatest-macosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2025-11-28T12:59:16Z	
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.6.1/datatest-macosarm64-0.6.1.jar returned status 404
0.6.1	metadata	2025-12-02T16:04:32Z	
0.6.2-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.6.2-RC/datatest-macosarm64-0.6.2-RC.jar returned status 404
0.6.2-RC	metadata	2026-01-15T19:36:20Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.7.0/datatest-macosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2026-01-28T11:29:43Z	
0.7.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/testballoon/datatest-macosarm64/0.7.0-RC/datatest-macosarm64-0.7.0-RC.jar returned status 404
0.7.0-RC	metadata	2026-01-18T11:00:11Z	
