3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.0/jackson-datatypes-collections-3.0.0.jar returned status 404
3.0.0-rc10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.0-rc10/jackson-datatypes-collections-3.0.0-rc10.jar returned status 404
3.0.0-rc5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.0-rc5/jackson-datatypes-collections-3.0.0-rc5.jar returned status 404
3.0.0-rc6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.0-rc6/jackson-datatypes-collections-3.0.0-rc6.jar returned status 404
3.0.0-rc7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.0-rc7/jackson-datatypes-collections-3.0.0-rc7.jar returned status 404
3.0.0-rc8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.0-rc8/jackson-datatypes-collections-3.0.0-rc8.jar returned status 404
3.0.0-rc9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.0-rc9/jackson-datatypes-collections-3.0.0-rc9.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.1/jackson-datatypes-collections-3.0.1.jar returned status 404
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.2/jackson-datatypes-collections-3.0.2.jar returned status 404
3.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.3/jackson-datatypes-collections-3.0.3.jar returned status 404
3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.0.4/jackson-datatypes-collections-3.0.4.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.1.0/jackson-datatypes-collections-3.1.0.jar returned status 404
3.1.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.1.0-rc1/jackson-datatypes-collections-3.1.0-rc1.jar returned status 404
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.1.1/jackson-datatypes-collections-3.1.1.jar returned status 404
3.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.1.2/jackson-datatypes-collections-3.1.2.jar returned status 404
3.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.1.3/jackson-datatypes-collections-3.1.3.jar returned status 404
3.1.4		2026-05-29T20:59:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.1.4/jackson-datatypes-collections-3.1.4.jar returned status 404
3.1.5		2026-07-08T01:51:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.1.5/jackson-datatypes-collections-3.1.5.jar returned status 404
3.2.0		2026-06-09T00:18:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tools/jackson/datatype/jackson-datatypes-collections/3.2.0/jackson-datatypes-collections-3.2.0.jar returned status 404
