1.0.3		2014-10-22T07:06:02Z	
1.0.4		2014-11-03T14:03:09Z	
1.0.5		2014-12-01T08:48:58Z	
1.0.6		2014-12-30T01:43:15Z	
1.1.0		2015-01-22T11:37:26Z	
1.1.1		2015-01-25T02:56:48Z	
1.1.2		2015-02-25T07:34:27Z	
1.1.3		2015-03-23T03:10:47Z	
1.1.4		2015-04-16T06:08:00Z	
1.1.5		2015-05-27T01:08:16Z	
1.1.6		2015-06-26T08:35:45Z	
1.1.7		2015-07-10T06:00:47Z	
1.1.8		2015-07-17T07:34:42Z	
1.2.0		2015-07-27T05:14:54Z	
1.3.0		2015-09-11T01:06:50Z	
1.3.1		2015-10-16T02:10:15Z	
1.3.2		2015-12-05T07:32:19Z	
1.3.3		2015-12-25T01:26:45Z	
