12.0.0.alpha0	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2022-08-22T04:45:27Z	12.0.0.alpha0
12.0.0.alpha1	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2022-09-15T01:42:15Z	12.0.0.alpha1
12.0.0.alpha2	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2022-10-18T01:27:29Z	12.0.0.alpha2
12.0.0.alpha3	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2022-12-07T22:27:11Z	12.0.0.alpha3
12.0.0.beta0	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-02-23T00:40:33Z	12.0.0.beta0
12.0.0.beta1	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-05-02T18:20:52Z	12.0.0.beta1
12.0.0.beta2	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-06-16T05:51:28Z	12.0.0.beta2
12.0.0.beta3	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-07-03T21:19:06Z	12.0.0.beta3
12.0.0.beta4	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-07-26T22:37:29Z	12.0.0.beta4
12.0.0	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-08-07T17:25:21Z	12.0.0
12.0.1	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-08-29T22:52:04Z	12.0.1
12.0.2	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-10-10T02:08:13Z	12.0.2
12.0.3	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-10-27T03:36:30Z	12.0.3
12.0.4	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-11-30T19:25:02Z	12.0.4
12.0.5	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2023-12-18T14:17:10Z	12.0.5
12.0.6	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-01-30T02:54:09Z	12.0.6
12.0.7	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-02-29T21:32:11Z	12.0.7
12.0.8	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-03-29T20:08:52Z	12.0.8
12.0.9	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-05-03T13:16:29Z	12.0.9
12.0.10	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-05-30T05:07:36Z	12.0.10
12.0.11	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-06-27T23:58:02Z	12.0.11
12.0.12	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-07-25T22:10:19Z	12.0.12
12.0.13	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-09-03T03:19:58Z	12.0.13
12.0.14	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-09-30T14:37:55Z	12.0.14
12.0.15	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-11-05T19:56:54Z	12.0.15
12.1.0.alpha0	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-11-05T20:28:52Z	12.1.0.alpha0
12.0.16	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-12-09T21:14:18Z	12.0.16
12.1.0.alpha1	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2024-12-23T18:24:01Z	12.1.0.alpha1
12.0.17	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-03-03T13:25:56Z	12.0.17
12.0.18	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-03-13T00:56:56Z	12.0.18
12.1.0.alpha2	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-03-18T16:04:29Z	12.1.0.alpha2
12.0.19	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-04-01T13:40:16Z	12.0.19
12.0.20	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-04-29T18:11:14Z	12.0.20
12.0.21	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-05-09T00:44:07Z	12.0.21
12.1.0.beta0	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-05-18T23:48:11Z	12.1.0.beta0
12.0.22	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-06-02T15:36:32Z	12.0.22
12.1.0.beta1	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-06-19T18:54:18Z	12.1.0.beta1
12.0.23	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-07-02T14:15:54Z	12.0.23
12.1.0.beta2	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-07-18T19:53:30Z	12.1.0.beta2
12.0.24	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-08-04T23:58:18Z	12.0.24
12.0.25	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-08-12T00:02:04Z	12.0.25
12.1.0.beta3	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-08-12T00:51:25Z	12.1.0.beta3
12.1.0	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-08-15T05:13:19Z	12.1.0
12.0.26	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-09-04T00:28:26Z	12.0.26
12.1.1	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-09-08T04:46:33Z	12.1.1
12.0.27	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-09-11T00:05:39Z	12.0.27
12.0.28	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-10-03T16:21:52Z	12.0.28
12.1.2	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-10-07T23:34:35Z	12.1.2
12.1.3	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-10-16T14:25:48Z	12.1.3
12.0.29	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-10-16T15:27:19Z	12.0.29
12.0.30	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-11-10T17:08:49Z	12.0.30
12.1.4	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-11-10T17:57:05Z	12.1.4
12.0.31	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-12-03T21:48:34Z	12.0.31
12.1.5	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2025-12-03T22:32:35Z	12.1.5
12.1.6	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2026-01-27T19:01:44Z	12.1.6
12.0.32	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2026-01-27T19:16:52Z	12.0.32
12.1.7	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2026-03-04T00:49:07Z	12.1.7
12.0.33	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2026-03-04T02:31:22Z	12.0.33
12.1.8	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2026-04-01T01:22:21Z	12.1.8
12.0.34	named	org.eclipse.jetty.ee9	jetty-ee9-proxy	2026-04-01T05:54:41Z	12.0.34
