0.1.0-rc2		2024-08-09T16:26:43Z	
0.1.0-rc2	tests-javadoc	2024-08-09T16:26:44Z	
0.1.0-rc2	tests-sources	2024-08-09T16:26:43Z	
0.1.2		2024-09-21T08:49:35Z	
0.1.2	tests-javadoc	2024-09-21T08:49:36Z	
0.1.2	tests-sources	2024-09-21T08:49:35Z	
0.1.3		2024-09-21T13:31:21Z	
0.1.3	tests-javadoc	2024-09-21T13:31:21Z	
0.1.3	tests-sources	2024-09-21T13:31:20Z	
0.1.4		2024-10-19T08:29:02Z	
0.1.4	tests-javadoc	2024-10-19T08:29:02Z	
0.1.4	tests-sources	2024-10-19T08:29:02Z	
0.1.5		2025-01-18T16:55:01Z	
0.1.5	tests-javadoc	2025-01-18T16:55:01Z	
0.1.5	tests-sources	2025-01-18T16:55:00Z	
0.1.6		2025-02-07T16:51:17Z	
0.1.6	tests-javadoc	2025-02-07T16:51:17Z	
0.1.6	tests-sources	2025-02-07T16:51:17Z	
