3.0.0		2021-09-07T06:59:43Z	
3.0.0-RC1		2021-09-02T10:20:17Z	
3.0.0-RC2		2021-09-03T09:15:27Z	
3.0.0.M4		2021-09-01T08:51:47Z	
3.0.0.M6		2021-09-02T09:21:43Z	
3.0.0.RC1		2021-09-02T09:33:00Z	
3.0.1		2021-12-02T13:10:22Z	
3.0.2		2021-12-02T14:24:04Z	
3.0.3		2021-12-02T14:46:45Z	
3.0.4		2021-12-02T15:10:55Z	
3.0.5		2021-12-02T16:07:05Z	
3.0.6		2021-12-02T16:16:26Z	
3.0.7		2022-09-16T08:52:56Z	
3.0.8		2022-10-05T12:17:14Z	
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gpc/jms/4.0.0/jms-4.0.0.jar returned status 404
4.0.0	plain	2022-11-15T15:12:32Z	
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gpc/jms/4.0.1/jms-4.0.1.jar returned status 404
4.0.1	plain	2022-11-18T11:24:06Z	
4.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gpc/jms/4.0.2/jms-4.0.2.jar returned status 404
4.0.2	plain	2024-02-15T14:44:36Z	
