1.0.1		2017-12-29T01:16:40Z	
1.0.10		2018-04-08T07:29:06Z	
1.0.11		2018-04-08T10:41:59Z	
1.0.12		2018-04-09T02:10:06Z	
1.0.13		2018-04-11T07:12:00Z	
1.0.14		2018-04-17T07:40:15Z	
1.0.15		2018-04-17T10:11:50Z	
1.0.16		2018-04-18T09:14:29Z	
1.0.17		2018-05-04T00:56:39Z	
1.0.18		2018-07-12T06:03:42Z	
1.0.2		2018-01-03T09:24:36Z	
1.0.3		2018-01-18T03:42:23Z	
1.0.4		2018-03-21T10:17:04Z	
1.0.5		2018-03-30T06:29:06Z	
1.0.6		2018-04-02T05:57:52Z	
1.0.7		2018-04-03T07:36:55Z	
1.0.8		2018-04-04T01:29:23Z	
1.0.9		2018-04-08T02:59:11Z	
