0.10.0		2016-08-24T22:28:44Z	
0.10.0	jar-with-dependencies	2016-08-24T22:28:49Z	
1.0.0		2016-09-13T07:31:00Z	
1.0.0	jar-with-dependencies	2016-09-13T07:31:04Z	
1.0.1		2016-10-11T16:31:40Z	
1.0.1	jar-with-dependencies	2016-10-11T16:31:45Z	
1.1.0		2016-11-15T00:09:26Z	
1.1.0	jar-with-dependencies	2016-11-15T00:09:29Z	
1.10.0		2019-06-27T15:15:00Z	
1.10.0	unshaded	2019-06-27T15:15:15Z	
1.10.1		2019-11-16T03:54:34Z	
1.10.1	unshaded	2019-11-16T03:54:46Z	
1.11.0		2019-10-24T00:27:46Z	
1.11.0	unshaded	2019-10-24T00:27:55Z	
1.11.1		2019-11-16T06:41:33Z	
1.11.1	unshaded	2019-11-16T06:41:52Z	
1.12.0		2020-04-27T21:54:43Z	
1.12.0	unshaded	2020-04-27T21:56:21Z	
1.13.0		2020-09-10T08:35:46Z	
1.13.0	unshaded	2020-09-10T08:36:40Z	
1.14.0		2021-01-19T16:07:56Z	
1.14.0	unshaded	2021-01-19T16:08:14Z	
1.2.0		2017-01-13T04:13:08Z	
1.2.0	jar-with-dependencies	2017-01-13T04:13:13Z	
1.3.0		2017-03-10T06:29:24Z	
1.3.0	jar-with-dependencies	2017-03-10T06:29:28Z	
1.3.1		2017-04-13T05:08:11Z	
1.3.1	jar-with-dependencies	2017-04-13T05:08:18Z	
1.4.0		2017-06-05T05:27:58Z	
1.5.0		2017-09-05T17:25:02Z	
1.6.0		2017-12-02T06:34:02Z	
1.7.0		2018-03-17T01:23:38Z	
1.7.1		2018-05-30T13:37:12Z	
1.8.0		2018-10-16T09:25:05Z	
1.8.0	unshaded	2018-10-16T09:25:14Z	
1.9.0		2019-02-27T09:25:54Z	
1.9.0	unshaded	2019-02-27T09:26:22Z	
