0.11.0		2018-05-09T22:45:38Z	
0.11.1		2018-05-11T19:28:35Z	
0.11.10		2018-10-29T21:02:13Z	
0.11.11		2018-10-29T22:43:58Z	
0.11.12		2018-11-02T20:20:09Z	
0.11.13		2018-11-26T19:26:44Z	
0.11.14		2018-12-12T23:20:26Z	
0.11.15		2018-12-20T01:14:09Z	
0.11.16		2019-02-04T18:48:36Z	
0.11.17		2019-02-19T00:31:04Z	
0.11.17.2		2019-03-28T23:23:00Z	
0.11.18		2019-03-13T18:22:06Z	
0.11.2		2018-05-15T21:55:51Z	
0.11.21		2019-03-28T21:19:32Z	
0.11.3		2018-05-16T20:24:20Z	
0.11.4		2018-07-27T04:43:14Z	
0.11.5		2018-08-02T17:41:31Z	
0.11.6		2018-09-09T14:35:52Z	
0.11.7		2018-09-17T23:33:09Z	
0.11.8		2018-10-02T22:40:18Z	
0.12.1		2019-02-28T19:18:32Z	
0.12.1-RC1		2019-02-27T19:52:43Z	
0.12.1-RC2		2019-02-28T20:13:57Z	
0.12.1-RC3		2019-04-08T11:17:31Z	
0.12.2-RC1		2019-04-16T21:06:30Z	
0.12.2-RC2		2019-04-18T09:59:59Z	
0.12.2-RC3		2019-05-22T22:07:00Z	
0.12.2-RC4		2019-06-12T19:51:44Z	
1.0.0		2020-05-12T10:12:48Z	
1.0.0-RC1		2019-07-10T23:38:21Z	
1.0.0-RC2		2019-08-01T18:55:18Z	
1.0.0-RC3		2019-08-30T20:11:57Z	
1.0.0-RC5		2019-09-29T21:51:33Z	
1.0.0-RC6		2020-02-04T17:45:56Z	
1.0.0-RC7		2020-04-27T21:04:00Z	
1.0.1		2020-06-08T18:41:25Z	
1.0.2		2020-08-10T15:44:52Z	
1.0.3		2020-10-26T18:12:00Z	
1.0.4		2021-03-04T15:15:41Z	
1.0.5		2021-06-09T08:36:22Z	
1.1.0		2020-10-27T13:36:44Z	
1.1.0-M1		2020-08-10T19:28:11Z	
1.1.0-M2		2020-09-14T17:45:10Z	
1.1.0-RC1		2020-10-12T17:40:28Z	
1.1.1		2021-06-09T06:44:49Z	
1.1.2		2022-03-28T15:53:43Z	
1.1.3		2022-09-14T11:46:16Z	
1.1.4		2023-06-06T18:55:37Z	
1.1.5		2025-02-03T17:05:56Z	
