1.2.1		2021-12-16T15:59:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/gitee/zodiacstack/zodiac-bom/1.2.1/zodiac-bom-1.2.1.jar returned status 404
1.2.10		2021-12-25T07:10:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/gitee/zodiacstack/zodiac-bom/1.2.10/zodiac-bom-1.2.10.jar returned status 404
1.2.11		2021-12-27T02:11:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/gitee/zodiacstack/zodiac-bom/1.2.11/zodiac-bom-1.2.11.jar returned status 404
1.2.2		2021-12-18T09:52:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/gitee/zodiacstack/zodiac-bom/1.2.2/zodiac-bom-1.2.2.jar returned status 404
1.2.3		2021-12-19T04:51:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/gitee/zodiacstack/zodiac-bom/1.2.3/zodiac-bom-1.2.3.jar returned status 404
1.2.4		2021-12-19T08:39:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/gitee/zodiacstack/zodiac-bom/1.2.4/zodiac-bom-1.2.4.jar returned status 404
1.2.5		2021-12-20T04:26:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/gitee/zodiacstack/zodiac-bom/1.2.5/zodiac-bom-1.2.5.jar returned status 404
1.2.6		2021-12-20T05:21:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/gitee/zodiacstack/zodiac-bom/1.2.6/zodiac-bom-1.2.6.jar returned status 404
1.2.7		2021-12-21T03:09:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/gitee/zodiacstack/zodiac-bom/1.2.7/zodiac-bom-1.2.7.jar returned status 404
1.2.8		2021-12-23T06:56:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/gitee/zodiacstack/zodiac-bom/1.2.8/zodiac-bom-1.2.8.jar returned status 404
