0.12		2016-08-02T10:34:48Z	
0.13		2016-08-02T19:59:42Z	
0.14		2016-08-02T23:15:42Z	
0.15		2016-08-05T20:47:54Z	
0.16		2016-08-09T19:15:04Z	
0.17		2016-08-16T17:56:02Z	
0.18		2016-08-19T07:55:22Z	
0.19		2016-08-19T21:37:42Z	
0.20		2016-08-19T23:28:05Z	
0.21		2016-08-24T19:18:47Z	
0.22		2016-08-31T22:32:03Z	
0.23		2016-09-07T01:30:09Z	
0.24		2016-09-08T19:46:26Z	
0.25		2016-09-09T19:35:18Z	
0.26		2016-09-10T01:40:31Z	
0.27		2016-11-05T17:59:16Z	
0.6		2016-05-18T00:37:42Z	
0.7		2016-05-24T05:39:56Z	
0.9		2016-07-08T21:18:36Z	
1.0		2016-11-25T21:55:55Z	
1.1		2017-06-03T04:09:39Z	
