1.1		2019-07-02T10:44:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/osnz/tiles/tile-kotlin/1.1/tile-kotlin-1.1.jar returned status 404
1.2		2020-10-31T05:28:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/osnz/tiles/tile-kotlin/1.2/tile-kotlin-1.2.jar returned status 404
