5.1.0	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.12	2024-10-11T12:59:14Z	
5.1.0	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.13	2024-10-11T13:25:08Z	
5.2.0	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.12	2025-01-21T17:04:02Z	
5.2.0	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.13	2025-01-21T17:27:21Z	
5.2.1	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.12	2025-03-11T13:33:04Z	
5.2.1	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.13	2025-03-11T13:57:25Z	
5.2.2	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.12	2025-03-26T20:00:14Z	
5.2.2	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.13	2025-03-26T20:25:33Z	
5.3.0	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.12	2025-05-21T23:47:33Z	
5.3.0	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.13	2025-05-22T00:08:51Z	
5.4.0	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.12	2025-10-08T16:46:54Z	
5.4.0	automatic	org.locationtech.geomesa	geomesa-metrics-micrometer_2.13	2025-10-08T17:29:42Z	
