2.0.0		2016-07-13T23:56:20Z	
2.0.0-RC1		2016-07-08T12:32:31Z	
2.1.0		2016-08-15T21:46:06Z	
2.1.0-RC1		2016-08-09T05:31:53Z	
2.1.1		2016-08-28T23:13:14Z	
2.1.2		2016-09-02T19:11:05Z	
2.1.3		2016-12-14T22:03:34Z	
2.2.0		2016-10-03T19:42:48Z	
2.2.1		2016-11-18T11:52:40Z	
2.2.10		2017-09-18T00:09:20Z	
2.2.11		2017-09-29T00:45:34Z	
2.2.12		2017-10-27T02:53:54Z	
2.2.13		2017-10-27T14:09:22Z	
2.2.14		2017-10-27T16:56:04Z	
2.2.2		2016-12-13T05:09:38Z	
2.2.3		2017-08-23T01:57:41Z	
2.2.4		2017-08-26T02:29:32Z	
2.2.5		2017-08-28T01:27:01Z	
2.2.6		2017-09-01T21:23:24Z	
2.2.7		2017-09-05T02:14:38Z	
2.2.8		2017-09-06T00:22:03Z	
2.2.9		2017-09-12T02:16:30Z	
3.0		2016-12-08T03:47:25Z	
3.0.0-RC1		2016-11-28T18:53:53Z	
3.0.1		2016-12-08T19:08:44Z	
3.1.0		2017-03-17T18:45:09Z	
3.1.0-RC1		2017-03-10T01:25:50Z	
3.1.0-RC2		2017-03-15T00:37:57Z	
3.1.1		2017-04-11T16:56:07Z	
3.1.2		2017-04-17T02:45:46Z	
3.1.3		2017-06-01T03:25:35Z	
3.1.4		2017-06-22T20:07:03Z	
4.0.0		2017-12-25T04:50:47Z	
