2026.0.0	automatic	io.axoniq	axonserver-connector-java
2025.2.2	automatic	io.axoniq	axonserver-connector-java
2025.2.1	automatic	io.axoniq	axonserver-connector-java
2025.2.0-EAP	automatic	io.axoniq	axonserver-connector-java
2025.2.0	automatic	io.axoniq	axonserver-connector-java
2025.2.0-rc1	automatic	io.axoniq	axonserver-connector-java
2025.1.1	automatic	io.axoniq	axonserver-connector-java
2025.1.0	automatic	io.axoniq	axonserver-connector-java
2024.2.5	automatic	io.axoniq	axonserver-connector-java
2024.2.4	automatic	io.axoniq	axonserver-connector-java
2024.2.3	automatic	io.axoniq	axonserver-connector-java
2024.2.2	automatic	io.axoniq	axonserver-connector-java
2024.2.1	automatic	io.axoniq	axonserver-connector-java
2024.2.0	automatic	io.axoniq	axonserver-connector-java
2024.1.1	automatic	io.axoniq	axonserver-connector-java
2024.1.0	automatic	io.axoniq	axonserver-connector-java
2023.2.0	automatic	io.axoniq	axonserver-connector-java
2023.1.1	automatic	io.axoniq	axonserver-connector-java
2023.1.0	automatic	io.axoniq	axonserver-connector-java
2023.0.0	automatic	io.axoniq	axonserver-connector-java
4.6.3	automatic	io.axoniq	axonserver-connector-java
4.6.2	automatic	io.axoniq	axonserver-connector-java
4.6.1	automatic	io.axoniq	axonserver-connector-java
4.6.0	automatic	io.axoniq	axonserver-connector-java
4.5.7	automatic	io.axoniq	axonserver-connector-java
4.5.6	automatic	io.axoniq	axonserver-connector-java
4.5.5	automatic	io.axoniq	axonserver-connector-java
4.5.4	automatic	io.axoniq	axonserver-connector-java
4.5.3	automatic	io.axoniq	axonserver-connector-java
4.5.2	automatic	io.axoniq	axonserver-connector-java
4.5.1	automatic	io.axoniq	axonserver-connector-java
4.5	automatic	io.axoniq	axonserver-connector-java
4.4.9	automatic	io.axoniq	axonserver-connector-java
4.4.8	automatic	io.axoniq	axonserver-connector-java
4.4.7	automatic	io.axoniq	axonserver-connector-java
4.4.6	automatic	io.axoniq	axonserver-connector-java
4.4.5	automatic	io.axoniq	axonserver-connector-java
4.4.4	automatic	io.axoniq	axonserver-connector-java
4.4.3	automatic	io.axoniq	axonserver-connector-java
4.4.2	automatic	io.axoniq	axonserver-connector-java
4.4.1	automatic	io.axoniq	axonserver-connector-java
4.4-M2	automatic	io.axoniq	axonserver-connector-java
4.4-M1	automatic	io.axoniq	axonserver-connector-java
4.4	automatic	io.axoniq	axonserver-connector-java
