3.1.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
3.0.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
2.4.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
2.3.1	automatic	at.austriapro	ebinterface-xrechnung-mapping
2.3.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
2.2.3	automatic	at.austriapro	ebinterface-xrechnung-mapping
2.2.2	automatic	at.austriapro	ebinterface-xrechnung-mapping
2.2.1	automatic	at.austriapro	ebinterface-xrechnung-mapping
2.2.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
2.1.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
2.0.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.4.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.3.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.2.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.1.2	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.1.1	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.1.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.0.9	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.0.8	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.0.7	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.0.6	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.0.5	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.0.4	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.0.3	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.0.2	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.0.1	automatic	at.austriapro	ebinterface-xrechnung-mapping
1.0.0	automatic	at.austriapro	ebinterface-xrechnung-mapping
