0.2.4	automatic	net.amygdalum	regexparser	2024-04-20T06:36:38Z	
0.2.4	automatic	net.amygdalum	compilerutils	2024-04-20T08:37:26Z	
0.2.5	automatic	net.amygdalum	compilerutils	2024-04-20T09:04:53Z	
0.2.5	automatic	net.amygdalum	regexparser	2024-04-20T09:16:17Z	
