0.4.0		2022-07-05T09:26:10Z	
0.4.0-1.7.0		2022-07-07T08:44:28Z	
0.4.1		2022-08-01T09:05:37Z	
0.4.1-1.7.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/name/kropp/kotlinx-gettext/kotlinx-gettext-js/0.4.1-1.7.10/kotlinx-gettext-js-0.4.1-1.7.10.jar returned status 404
0.4.1-dev-1		2022-11-21T10:16:10Z	
0.4.1-dev-1-ir			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/name/kropp/kotlinx-gettext/kotlinx-gettext-js/0.4.1-dev-1-ir/kotlinx-gettext-js-0.4.1-dev-1-ir.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/name/kropp/kotlinx-gettext/kotlinx-gettext-js/0.5.0/kotlinx-gettext-js-0.5.0.jar returned status 404
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/name/kropp/kotlinx-gettext/kotlinx-gettext-js/0.5.1/kotlinx-gettext-js-0.5.1.jar returned status 404
0.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/name/kropp/kotlinx-gettext/kotlinx-gettext-js/0.5.2/kotlinx-gettext-js-0.5.2.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/name/kropp/kotlinx-gettext/kotlinx-gettext-js/0.6.0/kotlinx-gettext-js-0.6.0.jar returned status 404
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/name/kropp/kotlinx-gettext/kotlinx-gettext-js/0.6.1/kotlinx-gettext-js-0.6.1.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/name/kropp/kotlinx-gettext/kotlinx-gettext-js/0.7.0/kotlinx-gettext-js-0.7.0.jar returned status 404
