6.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.10.0/elemental-parent-6.10.0.jar returned status 404
6.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.11.0/elemental-parent-6.11.0.jar returned status 404
6.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.4.0/elemental-parent-6.4.0.jar returned status 404
6.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.5.0/elemental-parent-6.5.0.jar returned status 404
6.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.6.0/elemental-parent-6.6.0.jar returned status 404
6.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.6.1/elemental-parent-6.6.1.jar returned status 404
6.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.7.0/elemental-parent-6.7.0.jar returned status 404
6.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.8.0/elemental-parent-6.8.0.jar returned status 404
6.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.8.1/elemental-parent-6.8.1.jar returned status 404
6.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.9.0/elemental-parent-6.9.0.jar returned status 404
6.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/6.9.1/elemental-parent-6.9.1.jar returned status 404
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.0.0/elemental-parent-7.0.0.jar returned status 404
7.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.1.0/elemental-parent-7.1.0.jar returned status 404
7.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.2.0/elemental-parent-7.2.0.jar returned status 404
7.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.2.1/elemental-parent-7.2.1.jar returned status 404
7.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.3.0/elemental-parent-7.3.0.jar returned status 404
7.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.4.0/elemental-parent-7.4.0.jar returned status 404
7.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.4.1/elemental-parent-7.4.1.jar returned status 404
7.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.5.0/elemental-parent-7.5.0.jar returned status 404
7.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.5.1/elemental-parent-7.5.1.jar returned status 404
7.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.6.0/elemental-parent-7.6.0.jar returned status 404
7.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/elemental/elemental-parent/7.7.0/elemental-parent-7.7.0.jar returned status 404
