0.70.0.1-rc1	named	com.guicedee.services	commons-xmlbeans	2019-11-01T13:02:54Z	0.70.0.1-rc1
0.70.0.1-rc2	named	com.guicedee.services	commons-xmlbeans	2019-11-02T21:10:09Z	0.70.0.1-rc2
0.70.0.1-rc3	named	com.guicedee.services	commons-xmlbeans	2019-11-03T00:56:46Z	0.70.0.1-rc3
0.70.0.1-rc4	named	com.guicedee.services	commons-xmlbeans	2019-11-03T17:52:58Z	0.70.0.1-rc4
0.70.0.1-rc5	named	com.guicedee.services	commons-xmlbeans	2019-11-04T06:32:33Z	0.70.0.1-rc5
0.70.0.1-rc13	named	com.guicedee.services	commons-xmlbeans	2019-11-05T18:31:58Z	0.70.0.1-rc13
0.70.0.1-rc14	named	com.guicedee.services	commons-xmlbeans	2019-11-06T09:42:10Z	0.70.0.1-rc14
0.70.0.1-rc15	named	com.guicedee.services	commons-xmlbeans	2019-11-06T18:44:50Z	0.70.0.1-rc15
0.70.0.1	named	com.guicedee.services	commons-xmlbeans	2019-11-08T15:27:33Z	0.70.0.1
0.70.0.2	named	com.guicedee.services	commons-xmlbeans	2019-11-12T18:03:03Z	0.70.0.2
0.70.0.3	named	com.guicedee.services	commons-xmlbeans	2019-11-12T22:47:24Z	0.70.0.3
0.70.0.4	named	com.guicedee.services	commons-xmlbeans	2019-11-15T21:44:23Z	0.70.0.4
0.70.0.5	named	com.guicedee.services	commons-xmlbeans	2019-11-18T00:18:00Z	0.70.0.5
0.70.0.6	named	com.guicedee.services	commons-xmlbeans	2019-11-18T03:02:48Z	0.70.0.6
0.70.0.7	named	com.guicedee.services	commons-xmlbeans	2019-11-22T13:06:05Z	0.70.0.7
62	named	com.guicedee.services	commons-xmlbeans	2019-11-24T20:05:47Z	62
1.0.0.0	named	com.guicedee.services	commons-xmlbeans	2019-11-24T20:59:10Z	1.0.0.0
1.0.1.0	named	com.guicedee.services	commons-xmlbeans	2019-11-28T01:25:26Z	1.0.1.0
1.0.1.0-jre12	named	com.guicedee.services	commons-xmlbeans	2019-11-28T01:59:43Z	1.0.1.0-jre12
1.0.1.0-jre8	named	com.guicedee.services	commons-xmlbeans	2019-11-28T02:26:44Z	1.0.1.0-jre8
1.0.1.0-jre13	named	com.guicedee.services	commons-xmlbeans	2019-11-28T03:00:04Z	1.0.1.0-jre13
1.0.1.1	named	com.guicedee.services	commons-xmlbeans	2019-12-09T00:39:04Z	1.0.1.1
1.0.1.1-jre12	named	com.guicedee.services	commons-xmlbeans	2019-12-09T01:05:18Z	1.0.1.1-jre12
1.0.1.1-jre8	named	com.guicedee.services	commons-xmlbeans	2019-12-09T01:35:37Z	1.0.1.1-jre8
1.0.1.1-jre13	named	com.guicedee.services	commons-xmlbeans	2019-12-09T01:59:06Z	1.0.1.1-jre13
1.0.1.2	named	com.guicedee.services	commons-xmlbeans	2019-12-11T01:39:43Z	1.0.1.2
1.0.1.3	named	com.guicedee.services	commons-xmlbeans	2019-12-11T02:22:05Z	1.0.1.3
1.0.1.3-jre12	named	com.guicedee.services	commons-xmlbeans	2019-12-11T03:02:21Z	1.0.1.3-jre12
1.0.1.3-jre8	named	com.guicedee.services	commons-xmlbeans	2019-12-11T03:26:44Z	1.0.1.3-jre8
1.0.1.3-jre13	named	com.guicedee.services	commons-xmlbeans	2019-12-11T03:57:25Z	1.0.1.3-jre13
1.0.1.4	named	com.guicedee.services	commons-xmlbeans	2019-12-17T08:40:39Z	1.0.1.4
1.0.1.4-jre8	named	com.guicedee.services	commons-xmlbeans	2019-12-17T10:42:42Z	1.0.1.4-jre8
1.0.1.4-jre12	named	com.guicedee.services	commons-xmlbeans	2019-12-17T11:12:32Z	1.0.1.4-jre12
1.0.1.4-jre13	named	com.guicedee.services	commons-xmlbeans	2019-12-17T11:52:25Z	1.0.1.4-jre13
1.0.1.5	named	com.guicedee.services	commons-xmlbeans	2019-12-19T00:19:45Z	1.0.1.5
1.0.1.5-jre12	named	com.guicedee.services	commons-xmlbeans	2019-12-19T01:01:33Z	1.0.1.5-jre12
1.0.1.5-jre13	named	com.guicedee.services	commons-xmlbeans	2019-12-19T01:30:23Z	1.0.1.5-jre13
1.0.1.5-jre8	named	com.guicedee.services	commons-xmlbeans	2019-12-19T02:32:02Z	1.0.1.5-jre8
1.0.1.6	named	com.guicedee.services	commons-xmlbeans	2019-12-21T16:04:44Z	1.0.1.6
1.0.1.6-jre12	named	com.guicedee.services	commons-xmlbeans	2019-12-21T17:00:31Z	1.0.1.6-jre12
1.0.1.6-jre13	named	com.guicedee.services	commons-xmlbeans	2019-12-21T18:00:43Z	1.0.1.6-jre13
1.0.1.7	named	com.guicedee.services	commons-xmlbeans	2019-12-22T02:51:30Z	1.0.1.7
1.0.1.7-jre8	named	com.guicedee.services	commons-xmlbeans	2019-12-22T03:39:20Z	1.0.1.7-jre8
1.0.1.7-jre12	named	com.guicedee.services	commons-xmlbeans	2019-12-22T04:29:24Z	1.0.1.7-jre12
1.0.1.7-jre13	named	com.guicedee.services	commons-xmlbeans	2019-12-22T05:19:36Z	1.0.1.7-jre13
1.0.2.0	named	com.guicedee.services	commons-xmlbeans	2020-01-04T19:36:56Z	1.0.2.0
1.0.2.0-jre8	named	com.guicedee.services	commons-xmlbeans	2020-01-04T20:29:12Z	1.0.2.0-jre8
1.0.2.0-jre12	named	com.guicedee.services	commons-xmlbeans	2020-01-04T21:17:43Z	1.0.2.0-jre12
1.0.2.0-jre13	named	com.guicedee.services	commons-xmlbeans	2020-01-04T22:45:01Z	1.0.2.0-jre13
1.0.2.1	named	com.guicedee.services	commons-xmlbeans	2020-01-20T03:41:20Z	1.0.2.1
1.0.2.1-jre12	named	com.guicedee.services	commons-xmlbeans	2020-01-20T04:56:27Z	1.0.2.1-jre12
1.0.2.1-jre13	named	com.guicedee.services	commons-xmlbeans	2020-01-20T05:51:58Z	1.0.2.1-jre13
1.0.2.2	named	com.guicedee.services	commons-xmlbeans	2020-01-21T08:07:30Z	1.0.2.2
1.0.2.2-jre8	named	com.guicedee.services	commons-xmlbeans	2020-01-21T09:15:15Z	1.0.2.2-jre8
1.0.2.2-jre12	named	com.guicedee.services	commons-xmlbeans	2020-01-21T10:16:15Z	1.0.2.2-jre12
1.0.2.2-jre13	named	com.guicedee.services	commons-xmlbeans	2020-01-21T12:18:40Z	1.0.2.2-jre13
1.0.2.3	named	com.guicedee.services	commons-xmlbeans	2020-01-22T20:54:42Z	1.0.2.3
1.0.2.3-jre8	named	com.guicedee.services	commons-xmlbeans	2020-01-22T22:10:23Z	1.0.2.3-jre8
1.0.2.3-jre12	named	com.guicedee.services	commons-xmlbeans	2020-01-22T23:51:47Z	1.0.2.3-jre12
1.0.2.3-jre13	named	com.guicedee.services	commons-xmlbeans	2020-01-23T01:06:48Z	1.0.2.3-jre13
1.0.2.4	named	com.guicedee.services	commons-xmlbeans	2020-01-24T14:14:56Z	1.0.2.4
1.0.2.4-jre12	named	com.guicedee.services	commons-xmlbeans	2020-01-24T15:58:39Z	1.0.2.4-jre12
1.0.2.4-jre13	named	com.guicedee.services	commons-xmlbeans	2020-01-24T17:15:15Z	1.0.2.4-jre13
1.0.2.6-jre13	named	com.guicedee.services	commons-xmlbeans	2020-02-12T23:54:56Z	1.0.2.6-jre13
1.0.2.7-jre13	named	com.guicedee.services	commons-xmlbeans	2020-02-13T12:22:09Z	1.0.2.7-jre13
1.0.2.7-jre12	named	com.guicedee.services	commons-xmlbeans	2020-02-13T17:12:52Z	1.0.2.7-jre12
1.0.2.8	named	com.guicedee.services	commons-xmlbeans	2020-02-17T17:26:54Z	1.0.2.8
1.0.2.8-jre13	named	com.guicedee.services	commons-xmlbeans	2020-02-18T23:53:07Z	1.0.2.8-jre13
1.0.2.8-jre12	named	com.guicedee.services	commons-xmlbeans	2020-02-19T08:53:21Z	1.0.2.8-jre12
1.0.2.9-jre13	named	com.guicedee.services	commons-xmlbeans	2020-02-21T17:38:06Z	1.0.2.9-jre13
1.0.2.9-jre12	named	com.guicedee.services	commons-xmlbeans	2020-02-22T07:33:20Z	1.0.2.9-jre12
1.0.2.10-jre13	named	com.guicedee.services	commons-xmlbeans	2020-02-22T11:12:48Z	1.0.2.10-jre13
1.0.2.10	named	com.guicedee.services	commons-xmlbeans	2020-02-22T12:45:55Z	1.0.2.10
1.0.2.10-jre12	named	com.guicedee.services	commons-xmlbeans	2020-02-22T14:05:35Z	1.0.2.10-jre12
1.0.2.11-jre13	named	com.guicedee.services	commons-xmlbeans	2020-02-22T20:11:07Z	1.0.2.11-jre13
1.0.2.11	named	com.guicedee.services	commons-xmlbeans	2020-02-22T21:23:06Z	1.0.2.11
1.0.2.12-jre13	named	com.guicedee.services	commons-xmlbeans	2020-02-23T10:57:44Z	1.0.2.12-jre13
1.0.2.12	named	com.guicedee.services	commons-xmlbeans	2020-02-23T13:56:25Z	1.0.2.12
1.0.2.13-jre13	named	com.guicedee.services	commons-xmlbeans	2020-02-24T18:09:41Z	1.0.2.13-jre13
1.0.2.13	named	com.guicedee.services	commons-xmlbeans	2020-02-24T20:04:20Z	1.0.2.13
1.0.2.14-jre13	named	com.guicedee.services	commons-xmlbeans	2020-02-24T22:48:08Z	1.0.2.14-jre13
1.0.2.14	named	com.guicedee.services	commons-xmlbeans	2020-02-25T00:54:41Z	1.0.2.14
1.0.2.15-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-02T00:41:56Z	1.0.2.15-jre13
1.0.2.15	named	com.guicedee.services	commons-xmlbeans	2020-03-02T01:49:36Z	1.0.2.15
1.0.2.16-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-02T04:05:38Z	1.0.2.16-jre13
1.0.2.17-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-02T06:51:25Z	1.0.2.17-jre13
1.0.2.18-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-02T10:35:07Z	1.0.2.18-jre13
1.0.2.18	named	com.guicedee.services	commons-xmlbeans	2020-03-02T12:17:52Z	1.0.2.18
1.0.2.18-jre12	named	com.guicedee.services	commons-xmlbeans	2020-03-03T11:37:19Z	1.0.2.18-jre12
1.0.3.1-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-07T10:46:24Z	1.0.3.1-jre13
1.0.3.2-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-08T17:02:10Z	1.0.3.2-jre13
1.0.3.2	named	com.guicedee.services	commons-xmlbeans	2020-03-08T18:49:52Z	1.0.3.2
1.0.3.3-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-11T00:21:18Z	1.0.3.3-jre13
1.0.3.3	named	com.guicedee.services	commons-xmlbeans	2020-03-11T07:43:49Z	1.0.3.3
1.0.3.3-jre12	named	com.guicedee.services	commons-xmlbeans	2020-03-11T09:17:38Z	1.0.3.3-jre12
1.0.4.1-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-11T23:42:14Z	1.0.4.1-jre13
1.0.4.2-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-13T10:21:07Z	1.0.4.2-jre13
1.0.4.2	named	com.guicedee.services	commons-xmlbeans	2020-03-13T13:42:07Z	1.0.4.2
1.0.4.3-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-13T21:44:19Z	1.0.4.3-jre13
1.0.4.4-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-13T22:56:48Z	1.0.4.4-jre13
1.0.4.4	named	com.guicedee.services	commons-xmlbeans	2020-03-14T08:34:44Z	1.0.4.4
1.0.5.0-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-14T21:50:38Z	1.0.5.0-jre13
1.0.5.0	named	com.guicedee.services	commons-xmlbeans	2020-03-14T22:54:14Z	1.0.5.0
1.0.5.1-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-14T23:44:43Z	1.0.5.1-jre13
1.0.5.1	named	com.guicedee.services	commons-xmlbeans	2020-03-15T00:37:57Z	1.0.5.1
1.0.5.1-jre12	named	com.guicedee.services	commons-xmlbeans	2020-03-15T01:38:46Z	1.0.5.1-jre12
1.0.5.2-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-15T12:39:39Z	1.0.5.2-jre13
1.0.5.2	named	com.guicedee.services	commons-xmlbeans	2020-03-15T14:11:38Z	1.0.5.2
1.0.5.2-jre12	named	com.guicedee.services	commons-xmlbeans	2020-03-15T15:13:07Z	1.0.5.2-jre12
1.0.5.3-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-18T15:17:52Z	1.0.5.3-jre13
1.0.5.3	named	com.guicedee.services	commons-xmlbeans	2020-03-18T16:43:56Z	1.0.5.3
1.0.5.3-jre12	named	com.guicedee.services	commons-xmlbeans	2020-03-18T21:02:25Z	1.0.5.3-jre12
1.0.5.4-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-19T22:19:51Z	1.0.5.4-jre13
1.0.5.4-jre14	named	com.guicedee.services	commons-xmlbeans	2020-03-20T00:13:57Z	1.0.5.4-jre14
1.0.5.5-jre14	named	com.guicedee.services	commons-xmlbeans	2020-03-20T14:10:39Z	1.0.5.5-jre14
1.0.5.5-jre13	named	com.guicedee.services	commons-xmlbeans	2020-03-20T15:47:07Z	1.0.5.5-jre13
1.0.5.5	named	com.guicedee.services	commons-xmlbeans	2020-03-20T19:25:10Z	1.0.5.5
1.0.5.5-jre12	named	com.guicedee.services	commons-xmlbeans	2020-03-20T21:25:24Z	1.0.5.5-jre12
1.0.6.1-jre14	named	com.guicedee.services	commons-xmlbeans	2020-03-28T14:21:52Z	1.0.6.1-jre14
